date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-03-01,Région,RSS99,Ensemble du Québec,279385,9088,288473,3330.16,6.85,574,15,589,723.57,8.41,266773,805,9873,113.97,0.1,9,9.57,0.11,15627.0,3624.0,19251.0,222.24,0.36,0.13,0.49,0.22,0.1,0.33,0.14,0.02,0.16,19.0,9.0,28.0,12.0,2.0,14.0,31.0,11.0,42.0,39.14,507.0,121.0,628.0,2615084,279581,2335503,6386911,527,280618,21288,21815,2.42,4952.0,169146.0,174098.0,2.84,2.8,724.43,6.12,57.55
2021-03-02,Région,RSS99,Ensemble du Québec,280145,9095,289240,3339.02,8.91,760,7,767,698.86,8.12,267551,778,9883,114.09,0.12,10,9.43,0.11,15656.0,3630.0,19286.0,222.64,0.3,0.1,0.41,0.27,0.07,0.34,0.03,0.03,0.07,23.0,6.0,29.0,3.0,3.0,6.0,26.0,9.0,35.0,37.71,498.0,120.0,618.0,2623400,280403,2342997,6415199,825,281443,27463,28288,2.92,4952.0,169146.0,174098.0,2.84,2.83,704.29,9.59,57.55
2021-03-03,Région,RSS99,Ensemble du Québec,280824,9105,289929,3346.97,8.01,679,10,689,703.43,8.18,268234,683,9895,114.23,0.14,12,9.57,0.11,15693.0,3635.0,19328.0,223.12,0.33,0.16,0.49,0.28,0.15,0.43,0.05,0.01,0.06,24.0,13.0,37.0,4.0,1.0,5.0,28.0,14.0,42.0,36.43,511.0,115.0,626.0,2631253,281135,2350118,6443246,737,282180,27310,28047,2.63,4952.0,169146.0,174098.0,2.84,2.82,707.43,8.57,57.55
2021-03-04,Région,RSS99,Ensemble du Québec,281673,9113,290786,3356.86,9.96,849,8,857,708.71,8.24,269166,932,9905,114.34,0.12,10,9.71,0.11,15727.0,3644.0,19371.0,223.62,0.42,0.08,0.5,0.31,0.08,0.4,0.1,0.0,0.1,27.0,7.0,34.0,9.0,0.0,9.0,36.0,7.0,43.0,36.86,506.0,111.0,617.0,2639250,281997,2357253,6472300,865,283045,28189,29054,2.98,4952.0,169146.0,174098.0,2.84,2.85,708.29,10.05,57.55
2021-03-05,Région,RSS99,Ensemble du Québec,282364,9125,291489,3364.98,8.17,691,12,703,712.0,8.27,269947,781,9914,114.45,0.1,9,9.71,0.11,15750.0,3657.0,19407.0,224.04,0.28,0.14,0.42,0.19,0.08,0.27,0.09,0.06,0.15,16.0,7.0,23.0,8.0,5.0,13.0,24.0,12.0,36.0,36.86,492.0,109.0,601.0,2646612,282729,2363883,6498932,737,283782,25895,26632,2.77,4952.0,169146.0,174098.0,2.84,2.85,718.14,8.57,57.55
2021-03-06,Région,RSS99,Ensemble du Québec,283092,9140,292232,3373.56,8.64,728,15,743,717.14,8.33,270744,797,9924,114.56,0.12,10,9.43,0.11,15771.0,3662.0,19433.0,224.34,0.24,0.06,0.3,0.2,0.05,0.24,0.05,0.01,0.06,17.0,4.0,21.0,4.0,1.0,5.0,21.0,5.0,26.0,38.14,485.0,107.0,592.0,2653460,283407,2370053,6521082,688,284470,21462,22150,3.11,4952.0,169146.0,174098.0,2.84,2.84,706.43,8.0,57.55
2021-03-07,Région,RSS99,Ensemble du Québec,283696,9149,292845,3380.63,7.12,604,9,613,721.57,8.39,271490,746,9932,114.66,0.09,8,9.14,0.11,15796.0,3671.0,19467.0,224.73,0.3,0.09,0.4,0.21,0.08,0.29,0.09,0.01,0.1,18.0,7.0,25.0,8.0,1.0,9.0,26.0,8.0,34.0,37.29,482.0,108.0,590.0,2659657,283978,2375679,6539285,579,285049,17624,18203,3.18,5013.0,180731.0,185744.0,2.7,2.78,703.29,6.73,58.26
2021-03-08,Région,RSS99,Ensemble du Québec,284294,9163,293457,3387.7,7.11,598,14,612,706.71,8.21,272302,812,9941,114.76,0.1,9,9.43,0.11,15831.0,3678.0,19509.0,225.21,0.34,0.15,0.49,0.28,0.13,0.41,0.06,0.02,0.08,24.0,11.0,35.0,5.0,2.0,7.0,29.0,13.0,42.0,36.14,466.0,110.0,576.0,2666848,284571,2382277,6562068,596,285645,22187,22783,2.62,5013.0,180731.0,185744.0,2.7,2.77,711.43,6.93,58.26
2021-03-09,Région,RSS99,Ensemble du Québec,285085,9175,294260,3396.97,9.33,791,12,803,722.43,8.4,272873,571,9949,114.85,0.09,8,8.43,0.1,15862.0,3691.0,19553.0,225.72,0.38,0.13,0.51,0.29,0.07,0.36,0.09,0.06,0.15,25.0,6.0,31.0,8.0,5.0,13.0,33.0,11.0,44.0,38.29,469.0,112.0,581.0,2675210,285309,2389901,6592215,743,286388,29404,30147,2.46,5013.0,180731.0,185744.0,2.7,2.78,723.0,8.64,58.26
2021-03-10,Région,RSS99,Ensemble du Québec,285784,9196,294980,3405.28,8.37,699,21,720,710.43,8.26,273451,578,9959,114.97,0.12,10,8.29,0.1,15889.0,3700.0,19589.0,226.14,0.3,0.12,0.42,0.23,0.08,0.31,0.07,0.03,0.1,20.0,7.0,27.0,6.0,3.0,9.0,26.0,10.0,36.0,38.57,452.0,111.0,563.0,2683429,286018,2397411,6622162,715,287103,29232,29947,2.39,5013.0,180731.0,185744.0,2.7,2.77,716.14,8.31,58.26
2021-03-11,Région,RSS99,Ensemble du Québec,286524,9209,295733,3413.97,8.75,740,13,753,709.86,8.25,274244,793,9971,115.11,0.14,12,8.43,0.1,15914.0,3710.0,19624.0,226.54,0.33,0.08,0.41,0.23,0.06,0.29,0.09,0.02,0.12,20.0,5.0,25.0,8.0,2.0,10.0,28.0,7.0,35.0,37.86,444.0,106.0,550.0,2692690,286930,2405760,6655046,922,288025,31962,32884,2.8,5013.0,180731.0,185744.0,2.7,2.79,715.0,10.72,58.26
2021-03-12,Région,RSS99,Ensemble du Québec,287322,9224,296546,3423.36,9.45,798,15,813,704.14,8.18,274987,743,9973,115.13,0.02,2,9.0,0.1,15950.0,3725.0,19675.0,227.13,0.38,0.21,0.59,0.3,0.12,0.42,0.08,0.09,0.17,26.0,10.0,36.0,7.0,8.0,15.0,33.0,18.0,51.0,36.14,445.0,106.0,551.0,2701161,287743,2413418,6684217,818,288843,28353,29171,2.8,5013.0,180731.0,185744.0,2.7,2.77,724.71,9.51,58.26
2021-03-13,Région,RSS99,Ensemble du Québec,287973,9232,297205,3430.97,7.66,651,8,659,693.0,8.05,275749,762,9982,115.23,0.1,9,8.57,0.1,15971.0,3732.0,19703.0,227.45,0.21,0.12,0.33,0.15,0.09,0.24,0.06,0.02,0.08,13.0,8.0,21.0,5.0,2.0,7.0,18.0,10.0,28.0,35.0,447.0,100.0,547.0,2708307,288376,2419931,6706826,640,289483,21969,22609,2.83,5013.0,180731.0,185744.0,2.7,2.77,769.14,7.44,58.26
2021-03-14,Région,RSS99,Ensemble du Québec,288569,9245,297814,3438.0,7.08,596,13,609,694.29,8.07,276478,729,9991,115.34,0.1,9,7.86,0.09,15992.0,3740.0,19732.0,227.79,0.27,0.07,0.34,0.2,0.05,0.24,0.07,0.02,0.09,17.0,4.0,21.0,6.0,2.0,8.0,23.0,6.0,29.0,35.57,457.0,96.0,553.0,2715086,288944,2426142,6726368,571,290054,18971,19542,2.92,5422.0,204800.0,210222.0,2.58,2.76,797.86,6.64,63.01
2021-03-15,Région,RSS99,Ensemble du Québec,289132,9254,298386,3444.6,6.65,563,9,572,696.14,8.09,277179,701,10004,115.49,0.15,13,6.86,0.08,16011.0,3751.0,19762.0,228.13,0.23,0.12,0.35,0.12,0.1,0.22,0.12,0.01,0.13,10.0,9.0,19.0,10.0,1.0,11.0,20.0,10.0,30.0,36.0,442.0,91.0,533.0,2723704,289604,2434100,6752694,664,290718,25662,26326,2.52,5422.0,204800.0,210222.0,2.58,2.76,784.14,7.72,63.01
2021-03-16,Région,RSS99,Ensemble du Québec,289844,9267,299111,3452.97,8.43,712,13,725,695.57,8.08,277779,600,10009,115.54,0.06,5,7.29,0.08,16036.0,3762.0,19798.0,228.55,0.36,0.06,0.42,0.26,0.03,0.29,0.1,0.02,0.13,22.0,3.0,25.0,9.0,2.0,11.0,31.0,5.0,36.0,34.29,425.0,107.0,532.0,2736779,290648,2446131,6792153,1054,291772,38405,39459,2.67,5422.0,204800.0,210222.0,2.58,2.74,780.29,12.25,63.01
2021-03-17,Région,RSS99,Ensemble du Québec,290563,9277,299840,3461.38,8.47,719,10,729,698.86,8.12,278469,690,10014,115.6,0.06,5,7.43,0.09,16067.0,3771.0,19838.0,229.01,0.36,0.1,0.46,0.28,0.08,0.36,0.08,0.02,0.1,24.0,7.0,31.0,7.0,2.0,9.0,31.0,9.0,40.0,36.0,418.0,101.0,519.0,2747579,291558,2456021,6827680,916,292688,34611,35527,2.58,5422.0,204800.0,210222.0,2.58,2.73,774.57,10.65,63.01
2021-03-18,Région,RSS99,Ensemble du Québec,291310,9296,300606,3470.23,8.9,747,19,766,707.43,8.22,279248,779,10019,115.66,0.06,5,7.43,0.09,16099.0,3777.0,19876.0,229.45,0.35,0.09,0.44,0.29,0.08,0.37,0.06,0.01,0.07,25.0,7.0,32.0,5.0,1.0,6.0,30.0,8.0,38.0,37.57,405.0,99.0,504.0,2757489,292374,2465115,6861663,826,293514,33157,33983,2.43,5422.0,204800.0,210222.0,2.58,2.69,763.14,9.6,63.01
2021-03-19,Région,RSS99,Ensemble du Québec,292109,9306,301415,3479.57,9.4,799,10,809,726.29,8.44,279996,748,10024,115.72,0.06,5,6.29,0.07,16123.0,3792.0,19915.0,229.9,0.35,0.1,0.45,0.22,0.06,0.28,0.13,0.05,0.17,19.0,5.0,24.0,11.0,4.0,15.0,30.0,9.0,39.0,39.71,406.0,99.0,505.0,2767229,293162,2474067,6893932,791,294305,31478,32269,2.45,5422.0,204800.0,210222.0,2.58,2.66,821.86,9.19,63.01
2021-03-20,Région,RSS99,Ensemble du Québec,292787,9310,302097,3487.44,7.93,678,4,682,732.57,8.51,280741,745,10034,115.83,0.12,10,6.0,0.07,16147.0,3808.0,19955.0,230.36,0.37,0.09,0.46,0.23,0.05,0.28,0.14,0.05,0.19,20.0,4.0,24.0,12.0,4.0,16.0,32.0,8.0,40.0,38.71,399.0,102.0,501.0,2774679,293758,2480921,6917048,600,294905,22516,23116,2.6,5422.0,204800.0,210222.0,2.58,2.64,809.71,6.97,63.01
2021-03-21,Région,RSS99,Ensemble du Québec,293444,9322,302766,3495.16,7.78,657,12,669,775.0,9.01,281482,741,10043,115.94,0.1,9,6.57,0.08,16175.0,3820.0,19995.0,230.82,0.35,0.12,0.46,0.22,0.1,0.33,0.13,0.01,0.14,19.0,9.0,28.0,11.0,1.0,12.0,30.0,10.0,40.0,36.86,399.0,114.0,513.0,2781000,294248,2486752,6936707,491,295396,19168,19659,2.5,6229.0,219381.0,225610.0,2.76,2.6,826.43,5.71,72.39
2021-03-22,Région,RSS99,Ensemble du Québec,294135,9335,303470,3503.29,8.18,691,13,704,809.0,9.4,282165,683,10048,116.0,0.06,5,7.29,0.08,16207.0,3833.0,20040.0,231.34,0.34,0.19,0.52,0.26,0.12,0.37,0.08,0.07,0.15,22.0,10.0,32.0,7.0,6.0,13.0,29.0,16.0,45.0,36.43,406.0,113.0,519.0,2794060,295319,2498741,6973370,1075,296471,35588,36663,2.93,6229.0,219381.0,225610.0,2.76,2.63,825.57,12.49,72.39
2021-03-23,Région,RSS99,Ensemble du Québec,294894,9345,304239,3512.17,8.94,759,10,769,837.57,9.73,282810,645,10051,116.03,0.03,3,7.57,0.09,16226.0,3843.0,20069.0,231.68,0.26,0.08,0.34,0.19,0.03,0.22,0.07,0.05,0.12,16.0,3.0,19.0,6.0,4.0,10.0,22.0,7.0,29.0,37.57,390.0,118.0,508.0,2806413,296276,2510137,7011236,969,297440,36897,37866,2.56,6229.0,219381.0,225610.0,2.76,2.64,841.0,11.26,72.39
2021-03-24,Région,RSS99,Ensemble du Québec,295910,9355,305265,3524.01,11.92,1016,10,1026,873.29,10.15,283527,717,10060,116.13,0.1,9,6.71,0.08,16250.0,3846.0,20096.0,231.99,0.27,0.05,0.31,0.23,0.05,0.28,0.03,0.0,0.03,20.0,4.0,24.0,3.0,0.0,3.0,23.0,4.0,27.0,36.57,379.0,117.0,496.0,2818878,297301,2521577,7050724,1033,298473,38455,39488,2.62,6229.0,219381.0,225610.0,2.76,2.65,889.86,12.01,72.39
2021-03-25,Région,RSS99,Ensemble du Québec,296893,9376,306269,3535.6,11.67,983,21,1004,896.43,10.42,284319,792,10070,116.25,0.12,10,6.0,0.07,16282.0,3849.0,20131.0,232.39,0.34,0.07,0.41,0.3,0.07,0.37,0.03,0.0,0.03,26.0,6.0,32.0,3.0,0.0,3.0,29.0,6.0,35.0,35.86,366.0,115.0,481.0,2827351,298112,2529239,7081357,820,299293,29813,30633,2.68,6229.0,219381.0,225610.0,2.76,2.64,942.57,9.53,72.39
2021-03-26,Région,RSS99,Ensemble du Québec,297898,9380,307278,3547.25,11.73,1005,4,1009,930.43,10.81,285079,760,10077,116.33,0.08,7,6.57,0.08,16312.0,3866.0,20178.0,232.94,0.49,0.06,0.55,0.33,0.02,0.35,0.16,0.03,0.2,28.0,2.0,30.0,14.0,3.0,17.0,42.0,5.0,47.0,34.29,373.0,108.0,481.0,2836801,299003,2537798,7112987,899,300192,30731,31630,2.84,6229.0,219381.0,225610.0,2.76,2.65,929.86,10.45,72.39
2021-03-27,Région,RSS99,Ensemble du Québec,298821,9389,308210,3558.01,10.83,923,9,932,963.57,11.2,285807,728,10081,116.38,0.05,4,7.43,0.09,16333.0,3878.0,20211.0,233.32,0.33,0.06,0.38,0.19,0.06,0.24,0.14,0.0,0.14,16.0,5.0,21.0,12.0,0.0,12.0,28.0,5.0,33.0,36.57,366.0,114.0,480.0,2846521,299934,2546587,7142658,942,301134,28729,29671,3.17,6229.0,219381.0,225610.0,2.76,2.67,972.0,10.95,72.39
2021-03-28,Région,RSS99,Ensemble du Québec,299643,9398,309041,3567.6,9.66,822,9,831,1021.71,11.87,286573,766,10085,116.42,0.05,4,7.0,0.08,16359.0,3887.0,20246.0,233.72,0.3,0.1,0.41,0.24,0.06,0.3,0.06,0.05,0.1,21.0,5.0,26.0,5.0,4.0,9.0,26.0,9.0,35.0,41.29,357.0,120.0,477.0,2855211,300790,2554421,7167634,860,301994,24116,24976,3.44,8141.0,239548.0,247689.0,3.29,2.71,988.86,9.99,94.61
2021-03-29,Région,RSS99,Ensemble du Québec,300577,9406,309983,3578.48,10.95,934,8,942,1062.29,12.35,287330,757,10094,116.53,0.1,9,6.71,0.08,16378.0,3902.0,20280.0,234.11,0.3,0.09,0.4,0.16,0.06,0.22,0.14,0.03,0.17,14.0,5.0,19.0,12.0,3.0,15.0,26.0,8.0,34.0,45.43,361.0,126.0,487.0,2865616,301770,2563846,7199462,986,302980,30842,31828,3.1,8141.0,239548.0,247689.0,3.29,2.74,1058.14,11.46,94.61
2021-03-30,Région,RSS99,Ensemble du Québec,301566,9418,310984,3590.03,11.63,989,12,1001,1102.43,12.81,287959,629,10103,116.63,0.1,9,6.71,0.08,16411.0,3914.0,20325.0,234.63,0.37,0.15,0.52,0.3,0.08,0.38,0.07,0.07,0.14,26.0,7.0,33.0,6.0,6.0,12.0,32.0,13.0,45.0,44.71,365.0,120.0,485.0,2878706,303022,2575684,7241079,1264,304244,40353,41617,3.04,8141.0,239548.0,247689.0,3.29,2.78,1119.86,14.69,94.61
2021-03-31,Région,RSS99,Ensemble du Québec,302985,9432,312417,3606.57,16.65,1419,14,1433,1153.57,13.41,288693,734,10109,116.7,0.07,6,6.71,0.08,16456.0,3929.0,20385.0,235.33,0.5,0.2,0.7,0.36,0.16,0.52,0.14,0.03,0.17,31.0,14.0,45.0,12.0,3.0,15.0,43.0,17.0,60.0,46.0,368.0,119.0,487.0,2889724,304162,2585562,7277850,1151,305395,35620,36771,3.13,8141.0,239548.0,247689.0,3.29,2.82,1163.0,13.38,94.61
2021-04-01,Région,RSS99,Ensemble du Québec,304270,9435,313705,3621.44,14.97,1285,3,1288,1197.57,13.92,289709,1016,10117,116.79,0.09,8,7.14,0.08,16499.0,3950.0,20449.0,236.07,0.62,0.13,0.74,0.41,0.09,0.5,0.21,0.03,0.24,35.0,8.0,43.0,18.0,3.0,21.0,53.0,11.0,64.0,46.57,382.0,121.0,503.0,2902706,305454,2597252,7319166,1305,306700,40011,41316,3.16,8141.0,239548.0,247689.0,3.29,2.88,1198.43,15.17,94.61
2021-04-02,Région,RSS99,Ensemble du Québec,305550,9445,314995,3636.34,14.99,1280,10,1290,1237.14,14.38,290659,950,10124,116.87,0.08,7,7.29,0.08,16533.0,3958.0,20491.0,236.55,0.33,0.16,0.49,0.29,0.1,0.4,0.03,0.06,0.09,25.0,9.0,34.0,3.0,5.0,8.0,28.0,14.0,42.0,49.0,377.0,124.0,501.0,2914730,306772,2607958,7359606,1331,308031,39109,40440,3.29,8141.0,239548.0,247689.0,3.29,2.95,1231.86,15.47,94.61
2021-04-03,Région,RSS99,Ensemble du Québec,306833,9452,316285,3651.23,14.99,1283,7,1290,1281.43,14.89,291547,888,10128,116.92,0.05,4,6.57,0.08,16570.0,3963.0,20533.0,237.04,0.33,0.16,0.49,0.27,0.16,0.43,0.06,0.0,0.06,23.0,14.0,37.0,5.0,0.0,5.0,28.0,14.0,42.0,49.57,374.0,128.0,502.0,2925113,308005,2617108,7390347,1244,309275,29497,30741,4.05,8141.0,239548.0,247689.0,3.29,3.04,1328.71,14.46,94.61
2021-04-04,Région,RSS99,Ensemble du Québec,307960,9464,317424,3664.38,13.24,1127,12,1139,1311.86,15.25,292497,950,10135,117.0,0.08,7,6.57,0.08,16592.0,3980.0,20572.0,237.49,0.36,0.09,0.45,0.2,0.06,0.26,0.16,0.03,0.2,17.0,5.0,22.0,14.0,3.0,17.0,31.0,8.0,39.0,49.29,380.0,123.0,503.0,2934404,309108,2625296,7417174,1108,310383,25719,26827,4.13,11715.0,264929.0,276644.0,4.23,3.12,1394.57,12.88,136.15
2021-04-05,Région,RSS99,Ensemble du Québec,309170,9473,318643,3678.45,14.17,1210,9,1219,1372.57,15.95,293519,1022,10145,117.11,0.12,10,7.14,0.08,16632.0,3991.0,20623.0,238.07,0.44,0.15,0.59,0.34,0.13,0.46,0.1,0.02,0.13,29.0,11.0,40.0,9.0,2.0,11.0,38.0,13.0,51.0,49.29,393.0,121.0,514.0,2944673,310322,2634351,7447810,1220,311603,29416,30636,3.98,11715.0,264929.0,276644.0,4.23,3.19,1532.71,14.18,136.15
2021-04-06,Région,RSS99,Ensemble du Québec,310474,9480,319954,3693.58,15.24,1304,7,1311,1455.29,16.91,294445,926,10149,117.16,0.05,4,7.0,0.08,16665.0,4007.0,20672.0,238.64,0.45,0.12,0.57,0.33,0.06,0.38,0.13,0.06,0.19,28.0,5.0,33.0,11.0,5.0,16.0,39.0,10.0,49.0,53.71,420.0,123.0,543.0,2957545,312249,2645296,7487586,1942,313545,37834,39776,4.88,11715.0,264929.0,276644.0,4.23,3.38,1614.43,22.57,136.15
2021-04-07,Région,RSS99,Ensemble du Québec,312111,9489,321600,3712.58,19.13,1637,9,1646,1503.0,17.47,295459,1014,10155,117.23,0.07,6,7.57,0.09,16710.0,4020.0,20730.0,239.31,0.46,0.21,0.67,0.35,0.17,0.52,0.12,0.03,0.15,30.0,15.0,45.0,10.0,3.0,13.0,40.0,18.0,58.0,58.57,434.0,132.0,566.0,2971562,313842,2657720,7533500,1612,315157,44302,45914,3.51,11715.0,264929.0,276644.0,4.23,3.46,1673.57,18.73,136.15
2021-04-08,Région,RSS99,Ensemble du Québec,313808,9505,323313,3732.36,19.91,1697,16,1713,1554.14,18.06,296727,1268,10167,117.37,0.14,12,8.0,0.09,16758.0,4036.0,20794.0,240.05,0.59,0.15,0.74,0.45,0.1,0.56,0.14,0.05,0.19,39.0,9.0,48.0,12.0,4.0,16.0,51.0,13.0,64.0,60.71,435.0,134.0,569.0,2986912,316102,2670810,7584321,2272,317429,48549,50821,4.47,11715.0,264929.0,276644.0,4.23,3.61,1717.14,26.4,136.15
2021-04-09,Région,RSS99,Ensemble du Québec,315669,9513,325182,3753.94,21.72,1861,8,1869,1582.43,18.39,297943,1216,10173,117.44,0.07,6,7.57,0.09,16817.0,4050.0,20867.0,240.89,0.63,0.22,0.85,0.5,0.19,0.69,0.13,0.03,0.16,43.0,16.0,59.0,11.0,3.0,14.0,54.0,19.0,73.0,63.86,445.0,138.0,583.0,3000511,317992,2682519,7627811,1903,319332,41587,43490,4.38,11715.0,264929.0,276644.0,4.23,3.72,1745.43,22.12,136.15
2021-04-10,Région,RSS99,Ensemble du Québec,317287,9519,326806,3772.68,18.87,1618,6,1624,1613.43,18.75,299274,1331,10181,117.53,0.09,8,8.71,0.1,16872.0,4071.0,20943.0,241.77,0.65,0.23,0.88,0.49,0.15,0.64,0.16,0.08,0.24,42.0,13.0,55.0,14.0,7.0,21.0,56.0,20.0,76.0,68.0,469.0,139.0,608.0,3013347,319643,2693704,7666991,1658,320990,37522,39180,4.23,11715.0,264929.0,276644.0,4.23,3.79,1688.29,19.27,136.15
2021-04-11,Région,RSS99,Ensemble du Québec,318775,9528,328303,3789.96,17.4,1488,9,1497,1594.86,18.54,300521,1247,10191,117.65,0.12,10,9.14,0.11,16913.0,4084.0,20997.0,242.39,0.43,0.2,0.63,0.29,0.19,0.48,0.14,0.01,0.15,25.0,16.0,41.0,12.0,1.0,13.0,37.0,17.0,54.0,69.29,488.0,142.0,630.0,3024309,321049,2703260,7698354,1413,322403,29950,31363,4.51,10272.0,276126.0,286398.0,3.59,3.85,1680.14,16.42,119.38
2021-04-12,Région,RSS99,Ensemble du Québec,320185,9535,329720,3806.32,16.47,1410,7,1417,1590.14,18.48,301796,1275,10198,117.73,0.08,7,8.29,0.1,16970.0,4100.0,21070.0,243.23,0.66,0.19,0.85,0.5,0.16,0.66,0.16,0.02,0.19,43.0,14.0,57.0,14.0,2.0,16.0,57.0,16.0,73.0,70.71,493.0,150.0,643.0,3036426,322457,2713969,7734844,1418,323821,35072,36490,3.89,10272.0,276126.0,286398.0,3.59,3.89,1595.86,16.48,119.38
2021-04-13,Région,RSS99,Ensemble du Québec,321702,9546,331248,3823.96,17.76,1517,11,1528,1530.57,17.79,303004,1208,10210,117.87,0.14,12,9.43,0.11,17023.0,4125.0,21148.0,244.13,0.63,0.28,0.91,0.43,0.19,0.62,0.2,0.09,0.29,37.0,16.0,53.0,17.0,8.0,25.0,54.0,24.0,78.0,69.57,508.0,152.0,660.0,3050092,323986,2726106,7779915,1542,325363,43529,45071,3.42,10272.0,276126.0,286398.0,3.59,3.92,1528.57,17.92,119.38
2021-04-14,Région,RSS99,Ensemble du Québec,323207,9557,332764,3841.46,17.62,1505,11,1516,1483.0,17.24,304276,1272,10219,117.97,0.1,9,10.14,0.12,17075.0,4140.0,21215.0,244.91,0.55,0.23,0.78,0.44,0.16,0.6,0.1,0.07,0.17,38.0,14.0,52.0,9.0,6.0,15.0,47.0,20.0,67.0,68.14,502.0,159.0,661.0,3064720,325528,2739192,7827722,1555,326918,46252,47807,3.25,10272.0,276126.0,286398.0,3.59,3.91,1467.43,18.07,119.38
2021-04-15,Région,RSS99,Ensemble du Québec,324876,9568,334444,3860.86,19.52,1669,11,1680,1415.57,16.45,305879,1603,10225,118.04,0.07,6,10.29,0.12,17124.0,4165.0,21289.0,245.76,0.65,0.21,0.86,0.45,0.12,0.57,0.2,0.09,0.29,39.0,10.0,49.0,17.0,8.0,25.0,56.0,18.0,74.0,70.57,497.0,167.0,664.0,3078628,327198,2751430,7875863,1682,328600,46459,48141,3.49,10272.0,276126.0,286398.0,3.59,3.93,1416.43,19.55,119.38
2021-04-16,Région,RSS99,Ensemble du Québec,326319,9577,335896,3877.62,16.87,1443,9,1452,1382.57,16.07,307577,1698,10239,118.2,0.16,14,10.86,0.13,17175.0,4179.0,21354.0,246.51,0.55,0.21,0.76,0.42,0.17,0.59,0.13,0.03,0.16,36.0,15.0,51.0,11.0,3.0,14.0,47.0,18.0,65.0,69.14,517.0,175.0,692.0,3090850,328612,2762238,7918483,1432,330032,41188,42620,3.36,10272.0,276126.0,286398.0,3.59,3.94,1378.71,16.64,119.38
2021-04-17,Région,RSS99,Ensemble du Québec,327596,9591,337187,3892.52,15.0,1277,14,1291,1338.14,15.55,309243,1666,10252,118.35,0.15,13,10.14,0.12,17222.0,4198.0,21420.0,247.27,0.53,0.23,0.77,0.36,0.19,0.55,0.17,0.05,0.22,31.0,16.0,47.0,15.0,4.0,19.0,46.0,20.0,66.0,68.29,508.0,175.0,683.0,3101506,329834,2771672,7953389,1230,331262,33676,34906,3.52,10272.0,276126.0,286398.0,3.59,3.91,1340.29,14.29,119.38
2021-04-18,Région,RSS99,Ensemble du Québec,328607,9605,338212,3904.35,11.91,1011,14,1025,1293.0,15.03,310922,1679,10263,118.48,0.13,11,9.29,0.11,17266.0,4225.0,21491.0,248.09,0.67,0.15,0.83,0.42,0.09,0.51,0.26,0.06,0.31,36.0,8.0,44.0,22.0,5.0,27.0,58.0,13.0,71.0,67.14,503.0,183.0,686.0,3110683,330883,2779800,7982776,1056,332318,28331,29387,3.59,7749.0,263744.0,271493.0,2.85,3.88,1280.29,12.27,90.06
2021-04-19,Région,RSS99,Ensemble du Québec,329781,9617,339398,3918.05,13.78,1174,12,1186,1209.0,14.05,312584,1662,10274,118.6,0.13,11,10.71,0.12,17314.0,4240.0,21554.0,248.82,0.5,0.23,0.73,0.38,0.17,0.56,0.12,0.06,0.17,33.0,15.0,48.0,10.0,5.0,15.0,43.0,20.0,63.0,63.71,517.0,177.0,694.0,3121032,332019,2789013,8017360,1154,333472,33430,34584,3.34,7749.0,263744.0,271493.0,2.85,3.84,1191.0,13.41,90.06
2021-04-20,Région,RSS99,Ensemble du Québec,330982,9633,340615,3932.1,14.14,1201,16,1217,1133.29,13.17,313997,1413,10281,118.68,0.08,7,10.29,0.12,17365.0,4261.0,21626.0,249.65,0.6,0.23,0.84,0.4,0.2,0.59,0.21,0.03,0.24,34.0,17.0,51.0,18.0,3.0,21.0,52.0,20.0,72.0,62.43,538.0,178.0,716.0,3133331,333277,2800054,8061373,1273,334745,42740,44013,2.89,7749.0,263744.0,271493.0,2.85,3.69,1162.71,14.79,90.06
