date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-12,Région,RSS99,Ensemble du Québec,12681,1163,13844,161.63,9.25,708,82,790,8317,97.4,836.71,9.8,4727,518,710,8.29,1.04,510,99,74,27,89,68,12,6,3,82.43,0.97,1422.0,485.0,1907.0,22.26,1.16,85.0,14.0,99.0,112.29,664.0,166.0,830.0,124647,12184,112463,140322,822,5244,6066,13.55
2020-04-13,Région,RSS99,Ensemble du Québec,13548,1260,14808,172.88,11.29,867,97,964,8505,99.6,867.57,10.16,5416,689,805,9.4,1.11,573,115,86,31,95,63,16,12,4,86.43,1.01,1499.0,503.0,2002.0,23.37,1.11,77.0,18.0,95.0,112.29,730.0,161.0,891.0,129796,13044,116752,147240,860,6058,6918,12.43
2020-04-14,Région,RSS99,Ensemble du Québec,14380,1388,15768,184.09,11.24,832,128,960,8632,101.09,922.71,10.81,6157,741,896,10.46,1.07,635,129,97,35,91,62,14,11,4,89.29,1.05,1614.0,517.0,2131.0,24.88,1.51,115.0,14.0,129.0,114.43,737.0,190.0,927.0,134693,14096,120597,153791,1052,5499,6551,16.06
2020-04-15,Région,RSS99,Ensemble du Québec,15246,1618,16864,196.88,12.84,866,230,1096,8904,104.27,922.57,10.8,6875,718,994,11.6,1.15,705,145,107,37,98,70,16,10,2,93.43,1.09,1731.0,536.0,2267.0,26.47,1.59,117.0,19.0,136.0,117.29,788.0,187.0,975.0,139687,14983,124704,160080,887,5402,6289,14.1
2020-04-16,Région,RSS99,Ensemble du Québec,16094,1734,17828,208.14,11.29,848,116,964,9077,106.3,926.57,10.85,7542,667,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.71,1.16,1829.0,556.0,2385.0,27.84,1.38,98.0,20.0,118.0,118.29,822.0,196.0,1018.0,144445,15845,128600,166200,862,5258,6120,14.08
2020-04-17,Région,RSS99,Ensemble du Québec,16949,1900,18849,220.06,11.96,855,166,1021,9340,109.38,918.57,10.76,8204,662,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.71,1.17,1947.0,563.0,2510.0,29.3,1.46,118.0,7.0,125.0,121.14,879.0,193.0,1072.0,148747,16679,132068,172015,834,4981,5815,14.34
2020-04-18,Région,RSS99,Ensemble du Québec,17503,2009,19512,227.8,7.76,554,109,663,9328,109.24,896.43,10.5,8774,570,1275,14.89,1.16,918,184,129,44,99,77,14,6,2,103.14,1.21,2042.0,587.0,2629.0,30.69,1.39,95.0,24.0,119.0,125.71,917.0,183.0,1100.0,152889,17366,135523,177350,687,4648,5335,12.88
2020-04-19,Région,RSS99,Ensemble du Québec,18227,2103,20330,237.35,9.58,724,94,818,9524,111.53,866.29,10.14,9294,520,1401,16.36,1.48,1016,202,136,47,126,98,18,7,3,106.0,1.24,2128.0,607.0,2735.0,31.93,1.24,86.0,20.0,106.0,124.71,970.0,198.0,1168.0,156539,18024,138515,182259,658,4251,4909,13.4
2020-04-20,Région,RSS99,Ensemble du Québec,18978,2260,21238,247.95,10.63,751,157,908,9683,113.4,857.86,10.05,9887,593,1503,17.55,1.19,1102,212,139,50,102,86,10,3,3,109.0,1.28,2225.0,625.0,2850.0,33.27,1.35,97.0,18.0,115.0,123.29,1022.0,201.0,1223.0,160169,18724,141445,187054,700,4095,4795,14.6
2020-04-21,Région,RSS99,Ensemble du Québec,19669,2374,22043,257.35,9.43,691,114,805,9818,114.98,834.29,9.77,10428,541,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2366.0,645.0,3011.0,35.15,1.89,141.0,20.0,161.0,122.43,1077.0,199.0,1276.0,164032,19394,144638,192367,670,4643,5313,12.61
2020-04-22,Région,RSS99,Ensemble du Québec,20415,2513,22928,267.68,10.36,746,139,885,9982,116.9,848.29,9.93,11025,597,1736,20.27,1.38,1280,241,158,57,118,85,15,15,3,116.71,1.37,2474.0,666.0,3140.0,36.66,1.51,108.0,21.0,129.0,118.0,1203.0,207.0,1410.0,168808,20190,148618,198961,796,5798,6594,12.07
2020-04-23,Région,RSS99,Ensemble du Québec,21171,2662,23833,278.25,10.6,756,149,905,10216,119.64,818.86,9.59,11581,556,1852,21.62,1.36,1366,256,166,64,116,86,15,8,7,114.43,1.34,2560.0,688.0,3248.0,37.92,1.26,86.0,22.0,108.0,119.43,1233.0,227.0,1460.0,173409,20936,152473,205306,746,5599,6345,11.76
2020-04-24,Région,RSS99,Ensemble du Québec,21894,2795,24689,288.24,10.02,723,133,856,10394,121.72,819.29,9.59,12146,565,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.57,1.37,2662.0,705.0,3367.0,39.31,1.39,102.0,17.0,119.0,119.43,1297.0,208.0,1505.0,178075,21712,156363,211668,776,5586,6362,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22561,2889,25450,297.12,8.91,667,94,761,10512,123.1,835.57,9.79,12692,546,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.86,1.4,2731.0,724.0,3455.0,40.34,1.03,69.0,19.0,88.0,113.86,1312.0,204.0,1516.0,182532,22388,160144,217755,676,5411,6087,11.11
2020-04-26,Région,RSS99,Ensemble du Québec,23084,2978,26062,304.27,7.17,523,89,612,10544,123.48,837.43,9.81,13170,478,2202,25.71,1.29,1626,307,199,70,110,82,16,10,2,124.71,1.46,2832.0,739.0,3571.0,41.69,1.36,101.0,15.0,116.0,111.71,1328.0,210.0,1538.0,186348,22994,163354,223460,606,5099,5705,10.62
2020-04-27,Région,RSS99,Ensemble du Québec,23871,3102,26973,314.9,10.67,787,124,911,10705,125.36,851.43,9.97,13798,628,2319,27.07,1.37,1710,324,205,80,117,84,17,6,10,125.29,1.47,2930.0,756.0,3686.0,43.03,1.35,98.0,17.0,115.0,113.14,1402.0,217.0,1619.0,190183,23685,166498,228787,691,4636,5327,12.97
2020-04-28,Région,RSS99,Ensemble du Québec,24662,3230,27892,325.63,10.76,791,128,919,10847,127.03,879.29,10.3,14436,638,2457,28.68,1.62,1810,344,217,86,138,100,20,12,6,128.71,1.51,3035.0,773.0,3808.0,44.46,1.43,105.0,17.0,122.0,113.86,1423.0,222.0,1645.0,194614,24494,170120,235229,809,5633,6442,12.56
2020-04-29,Région,RSS99,Ensemble du Québec,25437,3353,28790,336.12,10.52,775,123,898,10801,126.49,898.71,10.52,15230,794,2609,30.46,1.78,1907,372,236,94,152,97,28,19,8,127.29,1.49,3132.0,790.0,3922.0,45.79,1.34,97.0,17.0,114.0,114.14,1464.0,213.0,1677.0,199630,25341,174289,242340,847,6264,7111,11.91
2020-04-30,Région,RSS99,Ensemble du Québec,26329,3464,29793,347.83,11.75,892,111,1003,10985,128.64,924.0,10.82,15915,685,2729,31.86,1.41,1985,392,249,103,120,78,20,13,9,125.57,1.47,3237.0,803.0,4040.0,47.17,1.38,105.0,13.0,118.0,113.71,1491.0,218.0,1709.0,204510,26157,178353,249287,816,6131,6947,11.75
2020-05-01,Région,RSS99,Ensemble du Québec,27263,3581,30844,360.1,12.31,934,117,1051,11196,131.11,917.43,10.74,16644,729,2869,33.49,1.64,2081,422,257,109,140,96,30,8,6,124.57,1.46,3343.0,821.0,4164.0,48.61,1.45,106.0,18.0,124.0,112.14,1509.0,222.0,1731.0,209620,27001,182619,256795,844,6664,7508,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28073,3668,31741,370.57,10.5,810,87,897,11371,133.16,913.29,10.7,17284,640,2983,34.83,1.34,2160,441,263,119,114,79,19,6,10,119.14,1.4,3417.0,837.0,4254.0,49.66,1.05,74.0,16.0,90.0,109.86,1532.0,216.0,1748.0,214271,27762,186509,263565,761,6009,6770,11.24
2020-05-03,Région,RSS99,Ensemble du Québec,28783,3747,32530,379.78,9.24,710,79,789,11502,134.7,932.43,10.92,17842,558,3081,35.97,1.15,2220,462,272,127,98,60,21,9,8,111.14,1.3,3509.0,858.0,4367.0,50.98,1.32,92.0,21.0,113.0,107.86,1548.0,217.0,1765.0,218350,28493,189857,269522,731,5226,5957,12.27
2020-05-04,Région,RSS99,Ensemble du Québec,29538,3857,33395,389.88,10.13,755,110,865,11612,135.99,910.57,10.66,18496,654,3191,37.25,1.29,2297,481,284,129,110,77,19,12,2,107.29,1.26,3596.0,875.0,4471.0,52.2,1.22,87.0,17.0,104.0,105.86,1599.0,218.0,1817.0,221652,29064,192588,274488,571,4395,4966,11.5
2020-05-05,Région,RSS99,Ensemble du Québec,30302,3983,34285,400.27,10.42,764,126,890,11705,137.08,871.14,10.2,19141,645,3291,38.42,1.17,2359,506,292,134,100,62,25,8,5,100.14,1.17,3685.0,892.0,4577.0,53.44,1.24,89.0,17.0,106.0,100.57,1621.0,213.0,1834.0,226349,29908,196441,281743,844,6411,7255,11.63
2020-05-06,Région,RSS99,Ensemble du Québec,31208,4109,35317,412.32,12.09,906,126,1032,11948,139.92,850.43,9.96,19836,695,3387,39.54,1.12,2421,525,298,143,96,62,19,6,9,97.86,1.15,3773.0,904.0,4677.0,54.6,1.17,88.0,12.0,100.0,99.43,1605.0,222.0,1827.0,231743,30784,200959,289810,876,7191,8067,10.86
2020-05-07,Région,RSS99,Ensemble du Québec,31958,4209,36167,422.24,9.95,750,100,850,11992,140.44,830.71,9.73,20558,722,3480,40.63,1.09,2474,551,306,149,93,53,26,8,6,97.0,1.14,3866.0,915.0,4781.0,55.82,1.22,93.0,11.0,104.0,95.14,1616.0,206.0,1822.0,237113,31573,205540,297647,789,7048,7837,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32644,4298,36942,431.29,9.08,686,89,775,11946,139.9,810.71,9.49,21288,730,3570,41.68,1.05,2541,568,311,150,90,67,17,5,1,95.29,1.12,3932.0,936.0,4868.0,56.83,1.02,66.0,21.0,87.0,93.43,1623.0,203.0,1826.0,242742,32266,210476,305815,693,7475,8168,8.48
2020-05-09,Région,RSS99,Ensemble du Québec,33321,4373,37694,440.07,8.81,677,75,752,11936,139.78,797.0,9.33,21980,692,3668,42.82,1.15,2597,593,322,156,98,56,25,11,6,92.71,1.09,4001.0,949.0,4950.0,57.79,0.96,69.0,13.0,82.0,90.43,1627.0,198.0,1825.0,247970,32877,215093,313339,611,6913,7524,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33917,4428,38345,447.67,7.62,596,55,651,11894,139.29,760.71,8.91,22603,623,3760,43.9,1.08,2663,607,327,163,92,66,14,5,7,88.57,1.04,4069.0,964.0,5033.0,58.76,0.97,68.0,15.0,83.0,88.43,1640.0,192.0,1832.0,252901,33547,219354,320694,670,6685,7355,9.11
2020-05-11,Région,RSS99,Ensemble du Québec,34543,4527,39070,456.13,8.49,626,99,725,11567,135.46,739.14,8.66,23590,987,3858,45.04,1.15,2726,626,338,168,98,63,19,11,5,87.57,1.03,4148.0,977.0,5125.0,59.83,1.08,79.0,13.0,92.0,83.86,1650.0,184.0,1834.0,257177,34107,223070,327028,560,5774,6334,8.84
2020-05-12,Région,RSS99,Ensemble du Québec,35208,4656,39864,465.4,9.3,665,129,794,11396,133.46,739.71,8.66,24395,805,3940,46.0,0.96,2773,646,345,176,82,47,20,7,8,86.57,1.01,4219.0,991.0,5210.0,60.83,1.0,71.0,14.0,85.0,84.43,1672.0,194.0,1866.0,262953,34736,228217,335492,629,7835,8464,7.43
2020-05-13,Région,RSS99,Ensemble du Québec,35889,4753,40642,474.49,9.11,681,97,778,11267,131.95,731.57,8.57,25197,802,4007,46.78,0.78,2818,659,350,180,67,45,13,5,4,84.0,0.98,4288.0,1008.0,5296.0,61.83,1.01,69.0,17.0,86.0,82.57,1639.0,190.0,1829.0,269382,35416,233966,344629,680,8457,9137,7.44
2020-05-14,Région,RSS99,Ensemble du Québec,36518,4823,41341,482.65,8.19,629,70,699,10953,128.27,743.14,8.7,26109,912,4093,47.78,1.01,2876,678,358,181,86,58,19,8,1,80.29,0.94,4346.0,1022.0,5368.0,62.67,0.84,58.0,14.0,72.0,81.29,1627.0,191.0,1818.0,276317,36131,240186,354638,715,9294,10009,7.14
2020-05-15,Région,RSS99,Ensemble du Québec,37238,4882,42120,491.74,9.12,720,59,779,10948,128.21,734.71,8.6,26814,705,4176,48.75,0.97,2935,691,363,187,83,59,13,5,6,76.14,0.89,4422.0,1037.0,5459.0,63.73,1.07,76.0,15.0,91.0,77.57,1603.0,185.0,1788.0,283467,36825,246642,364958,694,9626,10320,6.72
2020-05-16,Région,RSS99,Ensemble du Québec,37861,4954,42815,499.86,8.14,623,72,695,10910,127.77,712.43,8.34,27480,666,4256,49.69,0.94,2988,702,372,194,80,53,11,9,7,72.71,0.85,4477.0,1051.0,5528.0,64.54,0.81,55.0,14.0,69.0,74.57,1580.0,182.0,1762.0,290977,37561,253416,375637,736,9943,10679,6.89
2020-05-17,Région,RSS99,Ensemble du Québec,38501,5046,43547,508.4,8.57,640,92,732,10944,128.16,715.57,8.38,28129,649,4322,50.46,0.77,3028,710,383,201,66,40,8,11,7,73.29,0.86,4538.0,1064.0,5602.0,65.4,0.87,61.0,13.0,74.0,72.57,1586.0,176.0,1762.0,296800,38185,258615,384169,624,7908,8532,7.31
2020-05-18,Région,RSS99,Ensemble du Québec,39089,5124,44213,516.18,7.8,588,78,666,10775,126.18,717.71,8.41,28873,744,4391,51.26,0.81,3076,721,389,205,69,48,11,6,4,69.71,0.82,4587.0,1081.0,5668.0,66.17,0.77,49.0,17.0,66.0,73.29,1599.0,178.0,1777.0,301332,38730,262602,390925,545,6211,6756,8.07
2020-05-19,Région,RSS99,Ensemble du Québec,39669,5182,44851,523.63,7.47,580,58,638,10575,123.84,692.71,8.11,29620,747,4449,51.94,0.68,3114,730,399,206,58,38,9,10,1,67.86,0.79,4638.0,1094.0,5732.0,66.92,0.75,51.0,13.0,64.0,69.43,1359.0,183.0,1542.0,307065,39359,267706,399907,629,8353,8982,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40397,5254,45651,532.97,9.37,728,72,800,10578,123.88,664.86,7.79,30324,704,4520,52.77,0.83,3161,740,405,214,71,47,10,6,8,65.43,0.77,4701.0,1103.0,5804.0,67.76,0.84,63.0,9.0,72.0,68.29,1325.0,175.0,1500.0,313907,40017,273890,410042,658,9477,10135,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41046,5319,46365,541.3,8.36,649,65,714,10391,121.69,637.86,7.47,31148,824,4581,53.48,0.71,3198,754,409,220,61,37,14,4,6,65.14,0.76,4766.0,1115.0,5881.0,68.66,0.9,65.0,12.0,77.0,65.29,1305.0,171.0,1476.0,321512,40671,280841,421822,654,11126,11780,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41606,5363,46969,548.35,7.07,560,44,604,10215,119.63,614.57,7.2,31835,687,4651,54.3,0.82,3245,766,418,222,70,47,12,9,2,63.57,0.74,4823.0,1122.0,5945.0,69.41,0.75,57.0,7.0,64.0,63.29,1282.0,167.0,1449.0,329886,41183,288703,433989,512,11655,12167,4.21
2020-05-23,Région,RSS99,Ensemble du Québec,42062,5407,47469,554.19,5.86,456,44,500,9995,117.05,587.43,6.88,32489,654,4714,55.03,0.74,3293,775,422,224,63,48,9,4,2,64.71,0.76,4870.0,1136.0,6006.0,70.12,0.71,47.0,14.0,61.0,62.57,1262.0,170.0,1432.0,338538,41685,296853,446076,502,11585,12087,4.15
2020-05-24,Région,RSS99,Ensemble du Québec,42546,5466,48012,560.53,6.36,484,59,543,9921,116.18,547.43,6.41,33008,519,4778,55.78,0.75,3335,786,429,228,64,42,11,7,4,62.86,0.74,4913.0,1146.0,6059.0,70.74,0.62,43.0,10.0,53.0,59.86,1244.0,179.0,1423.0,346199,42228,303971,456907,543,10288,10831,5.01
2020-05-25,Région,RSS99,Ensemble du Québec,43003,5512,48515,566.4,5.89,457,46,503,9591,112.32,504.57,5.91,33746,738,4836,56.46,0.68,3375,797,434,230,58,40,11,5,2,65.43,0.77,4952.0,1159.0,6111.0,71.34,0.61,39.0,13.0,52.0,56.0,1220.0,181.0,1401.0,350891,42586,308305,464088,358,6823,7181,4.99
2020-05-26,Région,RSS99,Ensemble du Québec,43399,5564,48963,571.63,5.25,396,52,448,9288,108.77,478.71,5.61,34387,641,4902,57.23,0.77,3422,806,442,232,66,47,9,8,2,63.86,0.75,5005.0,1165.0,6170.0,72.03,0.69,53.0,6.0,59.0,53.57,1192.0,182.0,1374.0,357391,42982,314409,474153,396,9669,10065,3.93
2020-05-27,Région,RSS99,Ensemble du Québec,43856,5627,49483,577.7,6.09,457,63,520,9056,106.05,464.0,5.43,35067,680,4960,57.91,0.68,3458,818,448,236,58,36,12,6,4,60.71,0.71,5048.0,1175.0,6223.0,72.65,0.62,43.0,10.0,53.0,50.43,1150.0,177.0,1327.0,365569,43392,322177,486237,410,11674,12084,3.39
2020-05-28,Région,RSS99,Ensemble du Québec,44227,5670,49897,582.54,4.85,371,43,414,8728,102.21,428.14,5.01,35726,659,5039,58.83,0.93,3514,830,456,239,79,56,12,8,3,56.57,0.66,5086.0,1187.0,6273.0,73.24,0.59,38.0,12.0,50.0,48.43,1088.0,171.0,1259.0,373664,43776,329888,498267,384,11646,12030,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44621,5699,50320,587.48,4.95,394,29,423,8403,98.41,402.71,4.72,36385,659,5098,59.52,0.69,3562,836,461,239,59,48,6,5,0,53.43,0.63,5128.0,1192.0,6320.0,73.78,0.55,42.0,5.0,47.0,48.0,1027.0,165.0,1192.0,381149,44158,336991,510156,382,11507,11889,3.21
2020-05-30,Région,RSS99,Ensemble du Québec,44999,5718,50717,592.11,4.65,378,19,397,8043,94.19,371.0,4.34,36926,541,5139,60.0,0.48,3586,843,468,242,41,24,7,7,3,48.86,0.57,5159.0,1200.0,6359.0,74.24,0.46,31.0,8.0,39.0,43.86,1023.0,170.0,1193.0,388494,44525,343969,521757,367,11234,11601,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45258,5751,51009,595.52,3.42,259,33,292,7690,90.06,336.0,3.93,37530,604,5174,60.41,0.41,3610,850,472,242,35,24,7,4,0,45.43,0.53,5192.0,1206.0,6398.0,74.7,0.46,33.0,6.0,39.0,41.71,1019.0,161.0,1180.0,394237,44772,349465,530125,247,8121,8368,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45547,5787,51334,599.31,3.81,289,36,325,7391,86.56,313.14,3.67,38101,571,5210,60.83,0.42,3640,854,474,242,36,30,4,2,0,36.57,0.43,5233.0,1214.0,6447.0,75.27,0.57,41.0,8.0,49.0,38.43,1011.0,158.0,1169.0,399039,45026,354013,537173,254,6794,7048,3.6
2020-06-02,Région,RSS99,Ensemble du Québec,45761,5799,51560,601.95,2.65,214,12,226,6973,81.66,287.43,3.37,38670,569,5244,61.22,0.4,3665,858,478,243,34,25,4,4,1,32.29,0.38,5253.0,1224.0,6477.0,75.62,0.35,20.0,10.0,30.0,37.14,985.0,155.0,1140.0,405236,45255,359981,546732,229,9330,9559,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46009,5826,51835,605.16,3.22,248,27,275,6656,77.95,265.86,3.11,39218,548,5278,61.62,0.4,3682,863,486,247,34,17,5,8,4,30.0,0.35,5284.0,1231.0,6515.0,76.06,0.45,31.0,7.0,38.0,35.86,932.0,144.0,1076.0,411856,45489,366367,556809,234,9843,10077,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46238,5851,52089,608.13,2.97,229,25,254,6407,75.03,250.86,2.94,39683,465,5295,61.82,0.2,3692,867,488,248,17,10,4,2,1,28.14,0.33,5308.0,1234.0,6542.0,76.38,0.32,24.0,3.0,27.0,34.57,895.0,129.0,1024.0,417896,45725,372171,566175,236,9130,9366,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46457,5875,52332,610.96,2.85,219,24,243,6038,70.71,221.29,2.59,40247,564,5324,62.16,0.34,3711,872,492,249,29,19,5,4,1,25.43,0.3,5339.0,1241.0,6580.0,76.82,0.45,31.0,7.0,38.0,31.0,849.0,127.0,976.0,425165,45961,379204,576762,236,10351,10587,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46677,5901,52578,613.84,2.88,220,26,246,5844,68.44,212.43,2.49,40660,413,5349,62.45,0.29,3728,874,497,250,25,17,2,5,1,23.29,0.27,5365.0,1245.0,6610.0,77.17,0.35,26.0,4.0,30.0,30.43,840.0,126.0,966.0,430445,46174,384271,584757,213,7782,7995,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46848,5917,52765,616.02,2.19,171,16,187,5590,65.46,197.57,2.31,41072,412,5371,62.71,0.26,3744,878,498,251,22,16,4,1,1,21.14,0.25,5390.0,1250.0,6640.0,77.52,0.35,25.0,5.0,30.0,28.14,857.0,119.0,976.0,434178,46331,387847,590474,157,5560,5717,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,46958,5925,52883,617.4,1.38,110,8,118,5257,61.56,183.14,2.14,41487,415,5388,62.9,0.2,3756,882,499,251,17,12,4,1,0,21.86,0.26,5408.0,1256.0,6664.0,77.8,0.28,18.0,6.0,24.0,28.0,844.0,117.0,961.0,437639,46449,391190,596058,118,5466,5584,2.11
2020-06-09,Région,RSS99,Ensemble du Québec,47112,5935,53047,619.31,1.92,154,10,164,4966,58.16,173.43,2.03,41911,424,5407,63.13,0.22,3767,884,503,253,19,11,2,4,2,20.29,0.24,5428.0,1262.0,6690.0,78.1,0.3,20.0,6.0,26.0,26.71,797.0,117.0,914.0,442877,46620,396257,604774,171,8545,8716,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47265,5953,53218,621.31,2.0,153,18,171,4624,54.15,155.57,1.82,42385,474,5426,63.35,0.22,3780,887,504,255,19,13,3,1,2,19.14,0.22,5447.0,1265.0,6712.0,78.36,0.26,19.0,3.0,22.0,24.71,757.0,114.0,871.0,447969,46775,401194,612712,155,7783,7938,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47406,5965,53371,623.09,1.79,141,12,153,4322,50.61,142.29,1.67,42794,409,5448,63.6,0.26,3795,889,508,256,22,15,2,4,1,17.57,0.21,5470.0,1268.0,6738.0,78.66,0.3,23.0,3.0,26.0,22.29,733.0,107.0,840.0,452870,46916,405954,620491,141,7638,7779,1.81
2020-06-12,Région,RSS99,Ensemble du Québec,47564,5982,53546,625.14,2.05,158,17,175,4093,47.93,141.29,1.65,43159,365,5466,63.81,0.21,3805,893,511,257,18,10,4,3,1,17.71,0.21,5496.0,1271.0,6767.0,79.0,0.34,26.0,3.0,29.0,21.0,686.0,102.0,788.0,458984,47067,411917,629476,151,8834,8985,1.68
2020-06-13,Région,RSS99,Ensemble du Québec,47669,5998,53667,626.55,1.42,105,16,121,3887,45.52,137.0,1.6,43459,300,5483,64.01,0.2,3815,897,513,258,17,10,4,2,1,16.14,0.19,5510.0,1273.0,6783.0,79.19,0.19,14.0,2.0,16.0,19.57,684.0,85.0,769.0,463586,47173,416413,636369,106,6787,6893,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47758,6003,53761,627.65,1.1,89,5,94,3740,43.8,129.86,1.52,43678,219,5494,64.14,0.13,3819,902,515,258,11,4,5,2,0,14.71,0.17,5520.0,1276.0,6796.0,79.34,0.15,10.0,3.0,13.0,19.14,689.0,82.0,771.0,466653,47257,419396,641044,84,4591,4675,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47859,6013,53872,628.94,1.3,101,10,111,3458,40.5,127.29,1.49,44041,363,5512,64.35,0.21,3828,906,520,258,18,9,4,5,0,12.43,0.15,5535.0,1276.0,6811.0,79.52,0.18,15.0,0.0,15.0,17.43,641.0,77.0,718.0,470190,47348,422842,646381,91,5246,5337,1.71
2020-06-16,Région,RSS99,Ensemble du Québec,47981,6025,54006,630.51,1.57,122,12,134,3251,38.07,121.29,1.42,44336,295,5520,64.44,0.09,3832,906,523,259,8,4,0,3,1,11.71,0.14,5549.0,1278.0,6827.0,79.7,0.19,14.0,2.0,16.0,16.0,618.0,72.0,690.0,475619,47448,428171,654904,100,8423,8523,1.17
2020-06-17,Région,RSS99,Ensemble du Québec,48093,6034,54127,631.92,1.42,112,9,121,3047,35.68,117.57,1.38,44614,278,5529,64.55,0.11,3836,909,525,259,9,4,3,2,0,9.86,0.12,5566.0,1280.0,6846.0,79.93,0.22,17.0,2.0,19.0,16.0,572.0,65.0,637.0,481306,47563,433743,663716,115,8697,8812,1.31
2020-06-18,Région,RSS99,Ensemble du Québec,48215,6047,54262,633.5,1.58,122,13,135,2890,33.84,115.71,1.36,44883,269,5535,64.62,0.07,3838,910,527,260,6,2,1,2,1,9.71,0.11,5579.0,1281.0,6860.0,80.09,0.16,13.0,1.0,14.0,15.86,512.0,62.0,574.0,487100,47666,439434,672768,103,8949,9052,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48330,6065,54395,635.05,1.56,115,18,133,2764,32.37,112.14,1.31,45122,239,5548,64.77,0.15,3848,911,528,261,13,10,1,1,1,8.29,0.1,5598.0,1281.0,6879.0,80.31,0.22,19.0,0.0,19.0,15.71,467.0,62.0,529.0,492688,47762,444926,681372,96,8508,8604,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48418,6072,54490,636.16,1.11,88,7,95,2700,31.62,106.43,1.25,45272,150,5552,64.82,0.05,3851,911,529,261,4,3,0,1,0,9.0,0.11,5613.0,1282.0,6895.0,80.5,0.19,15.0,1.0,16.0,15.0,460.0,61.0,521.0,497748,47851,449897,688917,89,7456,7545,1.18
2020-06-21,Région,RSS99,Ensemble du Québec,48497,6074,54571,637.1,0.95,79,2,81,2619,30.67,101.86,1.19,45426,154,5562,64.94,0.12,3856,913,532,261,10,5,2,3,0,9.86,0.12,5625.0,1282.0,6907.0,80.64,0.14,12.0,0.0,12.0,14.71,463.0,57.0,520.0,501012,47926,453086,693908,75,4916,4991,1.5
2020-06-22,Région,RSS99,Ensemble du Québec,48578,6079,54657,638.11,1.01,81,5,86,2518,29.49,95.29,1.12,45607,181,5570,65.03,0.09,3860,915,534,261,8,4,2,2,0,10.0,0.12,5636.0,1285.0,6921.0,80.8,0.16,11.0,3.0,14.0,15.0,459.0,56.0,515.0,504360,47993,456367,698931,67,4956,5023,1.33
2020-06-23,Région,RSS99,Ensemble du Québec,48672,6079,54751,639.21,1.1,94,0,94,2410,28.22,88.29,1.03,45788,181,5583,65.18,0.15,3867,916,538,262,13,7,1,4,1,8.57,0.1,5645.0,1287.0,6932.0,80.93,0.13,9.0,2.0,11.0,15.14,448.0,52.0,500.0,509331,48070,461261,706783,77,7775,7852,0.98
2020-06-24,Région,RSS99,Ensemble du Québec,48756,6084,54840,640.25,1.04,84,5,89,2355,27.58,87.29,1.02,45922,134,5598,65.36,0.18,3876,917,541,264,15,9,1,3,2,8.57,0.1,5658.0,1291.0,6949.0,81.13,0.2,13.0,4.0,17.0,15.0,437.0,50.0,487.0,514623,48152,466471,714881,82,8016,8098,1.01
