date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-17,Région,RSS99,Ensemble du Québec,51171,6184,57355,669.61,2.31,190,7,197,1830,21.43,151.57,1.78,48686,97,5702,66.57,0.02,3920,938,571,273,2,1,0,1,0,2.14,0.03,5599.0,1301.0,6900.0,80.56,0.14,0.02,10.0,2.0,12.0,9.29,233.0,15.0,248.0,651195,50192,601003,920673,176,15144,15320,1.15,1.16
2020-07-18,Région,RSS99,Ensemble du Québec,51353,6191,57544,671.81,2.21,182,7,189,1910,22.37,154.71,1.81,48793,107,5704,66.59,0.02,3920,939,572,273,2,0,1,1,0,2.29,0.03,5603.0,1305.0,6908.0,80.65,0.09,0.05,4.0,4.0,8.0,8.86,233.0,18.0,251.0,661251,50387,610864,934527,195,13659,13854,1.41,1.16
2020-07-19,Région,RSS99,Ensemble du Québec,51480,6192,57672,673.31,1.5,127,1,128,1935,22.66,158.43,1.86,48893,100,5705,66.6,0.01,3920,940,572,273,1,0,1,0,0,2.14,0.03,5606.0,1306.0,6912.0,80.7,0.05,0.01,3.0,1.0,4.0,8.43,234.0,17.0,251.0,669147,50498,618649,945351,111,10713,10824,1.03,1.13
2020-07-20,Région,RSS99,Ensemble du Québec,51604,6198,57802,674.83,1.52,124,6,130,1947,22.8,166.57,1.95,49005,112,5705,66.6,0.0,3920,940,572,273,0,0,0,0,0,1.71,0.02,5617.0,1307.0,6924.0,80.84,0.14,0.01,11.0,1.0,12.0,8.57,232.0,15.0,247.0,676909,50639,626270,956325,141,10833,10974,1.28,1.13
2020-07-21,Région,RSS99,Ensemble du Québec,51751,6204,57955,676.61,1.79,147,6,153,1989,23.29,161.71,1.89,49112,107,5707,66.63,0.02,3920,941,573,273,2,0,1,1,0,1.57,0.02,5624.0,1309.0,6933.0,80.94,0.11,0.02,7.0,2.0,9.0,7.57,219.0,16.0,235.0,687024,50831,636193,970581,192,14064,14256,1.35,1.13
2020-07-22,Région,RSS99,Ensemble du Québec,51921,6207,58128,678.63,2.03,170,3,173,2030,23.77,157.86,1.85,49240,128,5711,66.67,0.05,3921,941,576,273,4,1,0,3,0,1.43,0.02,5630.0,1314.0,6944.0,81.07,0.13,0.06,6.0,5.0,11.0,7.43,207.0,14.0,221.0,697761,51015,646746,986264,184,15499,15683,1.17,1.13
2020-07-23,Région,RSS99,Ensemble du Québec,52110,6214,58324,680.92,2.3,189,7,196,2091,24.49,160.71,1.88,49369,129,5712,66.69,0.01,3922,941,576,273,1,1,0,0,0,1.29,0.02,5634.0,1314.0,6948.0,81.12,0.05,0.0,4.0,0.0,4.0,8.71,208.0,12.0,220.0,708735,51176,657559,1002919,161,16494,16655,0.97,1.13
2020-07-24,Région,RSS99,Ensemble du Québec,52267,6220,58487,682.82,1.91,157,6,163,2133,24.98,155.57,1.82,49485,116,5713,66.7,0.01,3922,941,576,274,1,0,0,0,1,1.57,0.02,5639.0,1314.0,6953.0,81.17,0.06,0.0,5.0,0.0,5.0,8.14,194.0,12.0,206.0,718494,51327,667167,1017495,151,14425,14576,1.04,1.13
2020-07-25,Région,RSS99,Ensemble du Québec,52425,6224,58649,684.71,1.9,158,4,162,2156,25.25,152.29,1.78,49621,136,5714,66.71,0.01,3922,941,577,274,1,0,0,1,0,1.43,0.02,5641.0,1319.0,6960.0,81.26,0.08,0.06,2.0,5.0,7.0,8.14,187.0,10.0,197.0,727110,51470,675640,1030173,143,12535,12678,1.13,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52564,6233,58797,686.44,1.73,139,9,148,2197,25.73,153.29,1.8,49727,106,5714,66.71,0.0,3922,941,577,274,0,0,0,0,0,0.86,0.01,5648.0,1325.0,6973.0,81.41,0.15,0.07,7.0,6.0,13.0,8.57,193.0,7.0,200.0,735395,51575,683820,1041921,105,11643,11748,0.89,0.88
2020-07-27,Région,RSS99,Ensemble du Québec,52655,6236,58891,687.54,1.1,91,3,94,2159,25.28,147.43,1.73,49854,127,5716,66.73,0.02,3922,941,579,274,2,0,0,2,0,1.29,0.02,5656.0,1325.0,6981.0,81.5,0.09,0.0,8.0,0.0,8.0,9.14,185.0,8.0,193.0,744211,51685,692526,1054545,110,12514,12624,0.87,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52779,6242,59021,689.06,1.52,124,6,130,2137,25.03,143.43,1.68,50004,150,5717,66.74,0.01,3922,941,579,275,1,0,0,0,1,1.29,0.02,5661.0,1329.0,6990.0,81.61,0.11,0.05,5.0,4.0,9.0,9.0,181.0,9.0,190.0,754160,51819,702341,1068910,134,14231,14365,0.93,0.88
2020-07-29,Région,RSS99,Ensemble du Québec,52944,6257,59201,691.16,2.11,165,15,180,2143,25.1,139.14,1.63,50173,169,5717,66.74,0.0,3922,941,579,275,0,0,0,0,0,1.43,0.02,5673.0,1331.0,7004.0,81.77,0.16,0.02,12.0,2.0,14.0,8.71,190.0,18.0,208.0,765562,51989,713573,1086461,170,17381,17551,0.97,0.88
2020-07-30,Région,RSS99,Ensemble du Québec,53092,6264,59356,692.97,1.82,148,7,155,2139,25.05,131.29,1.54,50324,151,5721,66.79,0.05,3924,942,580,275,4,2,1,1,0,1.71,0.02,5677.0,1335.0,7012.0,81.86,0.09,0.05,4.0,4.0,8.0,7.14,174.0,15.0,189.0,776176,52144,724032,1103026,155,16410,16565,0.94,0.88
2020-07-31,Région,RSS99,Ensemble du Québec,53221,6270,59491,694.54,1.58,129,6,135,2148,25.15,138.57,1.62,50441,117,5722,66.8,0.01,3924,943,580,275,1,0,1,0,0,1.43,0.02,5679.0,1337.0,7016.0,81.91,0.05,0.02,2.0,2.0,4.0,7.43,159.0,18.0,177.0,786416,52263,734153,1119176,119,16031,16150,0.74,0.88
2020-08-01,Région,RSS99,Ensemble du Québec,53348,6275,59623,696.09,1.55,127,5,132,2162,25.32,141.29,1.65,50553,112,5724,66.83,0.02,3926,943,580,275,2,2,0,0,0,1.29,0.02,5683.0,1338.0,7021.0,81.97,0.06,0.01,4.0,1.0,5.0,6.71,155.0,17.0,172.0,796253,52383,743870,1134022,120,14726,14846,0.81,0.88
2020-08-02,Région,RSS99,Ensemble du Québec,53437,6279,59716,697.17,1.09,89,4,93,2106,24.66,133.29,1.56,50699,146,5726,66.85,0.02,3928,943,580,275,2,2,0,0,0,1.71,0.02,5685.0,1338.0,7023.0,81.99,0.02,0.0,2.0,0.0,2.0,5.71,154.0,18.0,172.0,803166,52481,750685,1144223,98,10103,10201,0.96,0.82
2020-08-03,Région,RSS99,Ensemble du Québec,53576,6285,59861,698.86,1.7,139,6,145,2108,24.69,124.57,1.46,50837,138,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,5693.0,1340.0,7033.0,82.11,0.12,0.02,8.0,2.0,10.0,6.29,148.0,21.0,169.0,811103,52618,758485,1155998,137,11638,11775,1.16,0.82
2020-08-04,Région,RSS99,Ensemble du Québec,53722,6288,60010,700.6,1.74,146,3,149,2116,24.78,123.57,1.45,50975,138,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,5696.0,1341.0,7037.0,82.16,0.05,0.01,3.0,1.0,4.0,7.43,148.0,19.0,167.0,822165,52765,769400,1172242,147,16097,16244,0.9,0.82
2020-08-05,Région,RSS99,Ensemble du Québec,53837,6297,60134,702.05,1.45,115,9,124,2084,24.41,121.29,1.42,51130,155,5729,66.88,0.04,3929,944,581,275,3,1,1,1,0,1.57,0.02,5703.0,1341.0,7044.0,82.24,0.08,0.0,7.0,0.0,7.0,7.29,146.0,19.0,165.0,832802,52885,779917,1188654,120,16292,16412,0.73,0.82
2020-08-06,Région,RSS99,Ensemble du Québec,53924,6304,60228,703.15,1.1,87,7,94,1994,23.35,121.86,1.43,51314,184,5732,66.92,0.04,3932,944,581,275,3,3,0,0,0,1.57,0.02,5713.0,1343.0,7056.0,82.38,0.14,0.02,10.0,2.0,12.0,7.71,133.0,19.0,152.0,843727,52987,790740,1205711,102,16955,17057,0.6,0.82
2020-08-07,Région,RSS99,Ensemble du Québec,54045,6311,60356,704.64,1.5,121,7,128,1992,23.33,115.29,1.35,51442,128,5733,66.93,0.01,3932,944,582,275,1,0,0,1,0,1.86,0.02,5721.0,1347.0,7068.0,82.52,0.14,0.05,8.0,4.0,12.0,7.14,132.0,23.0,155.0,853475,53104,800371,1221787,117,15959,16076,0.73,0.82
2020-08-08,Région,RSS99,Ensemble du Québec,54153,6319,60472,706.0,1.36,108,8,116,1983,23.22,108.29,1.27,51557,115,5735,66.95,0.02,3933,944,583,275,2,1,0,1,0,2.29,0.03,5723.0,1349.0,7072.0,82.56,0.05,0.02,2.0,2.0,4.0,8.29,134.0,22.0,156.0,862864,53219,809645,1235902,115,14000,14115,0.81,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54244,6325,60569,707.13,1.14,91,6,97,1970,23.07,103.57,1.21,51667,110,5737,66.98,0.02,3935,944,583,275,2,2,0,0,0,2.29,0.03,5728.0,1349.0,7077.0,82.62,0.06,0.0,5.0,0.0,5.0,8.43,136.0,21.0,157.0,870085,53307,816778,1246597,88,10607,10695,0.82,0.58
2020-08-10,Région,RSS99,Ensemble du Québec,54336,6332,60668,708.29,1.16,92,7,99,1928,22.58,104.14,1.22,51808,141,5739,67.0,0.02,3936,945,583,275,2,1,1,0,0,2.0,0.02,5733.0,1350.0,7083.0,82.69,0.07,0.01,5.0,1.0,6.0,8.29,130.0,21.0,151.0,876948,53386,823562,1257361,79,10685,10764,0.73,0.58
2020-08-11,Région,RSS99,Ensemble du Québec,54432,6336,60768,709.45,1.17,96,4,100,1868,21.88,96.71,1.13,51964,156,5742,67.04,0.04,3936,945,586,275,3,0,0,3,0,2.14,0.03,5743.0,1352.0,7095.0,82.83,0.14,0.02,10.0,2.0,12.0,8.0,131.0,20.0,151.0,886759,53492,833267,1272766,106,15299,15405,0.69,0.58
2020-08-12,Région,RSS99,Ensemble du Québec,54520,6339,60859,710.52,1.07,88,3,91,1778,20.82,89.57,1.05,52144,180,5745,67.07,0.04,3937,945,588,275,3,1,0,2,0,2.29,0.03,5748.0,1355.0,7103.0,82.93,0.09,0.04,5.0,3.0,8.0,8.14,126.0,23.0,149.0,896724,53588,843136,1289508,96,16646,16742,0.57,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54612,6345,60957,711.66,1.15,92,6,98,1762,20.63,82.14,0.96,52256,112,5746,67.08,0.01,3937,946,588,275,1,0,1,0,0,2.57,0.03,5758.0,1356.0,7114.0,83.05,0.13,0.01,10.0,1.0,11.0,8.71,126.0,25.0,151.0,906726,53666,853060,1306706,78,17120,17198,0.45,0.58
2020-08-14,Région,RSS99,Ensemble du Québec,54682,6351,61033,712.55,0.89,70,6,76,1695,19.85,75.0,0.88,52395,139,5748,67.11,0.02,3938,946,589,275,2,1,0,1,0,2.57,0.03,5765.0,1359.0,7124.0,83.17,0.12,0.04,7.0,3.0,10.0,8.14,124.0,25.0,149.0,916153,53729,862424,1321762,63,14993,15056,0.42,0.58
2020-08-15,Région,RSS99,Ensemble du Québec,54742,6357,61099,713.32,0.77,60,6,66,1658,19.42,72.14,0.84,52498,103,5751,67.14,0.04,3939,946,591,275,3,1,0,2,0,2.29,0.03,5770.0,1359.0,7129.0,83.23,0.06,0.0,5.0,0.0,5.0,7.29,124.0,25.0,149.0,924142,53786,870356,1334080,57,12261,12318,0.46,0.58
2020-08-16,Région,RSS99,Ensemble du Québec,54786,6358,61144,713.84,0.53,44,1,45,1589,18.61,69.57,0.81,52610,112,5755,67.19,0.05,3940,947,593,275,4,1,1,2,0,2.29,0.03,5774.0,1364.0,7138.0,83.33,0.11,0.06,4.0,5.0,9.0,7.14,120.0,25.0,145.0,930446,53833,876613,1343670,47,9543,9590,0.49,0.58
2020-08-17,Région,RSS99,Ensemble du Québec,54832,6361,61193,714.42,0.57,46,3,49,1465,17.16,70.57,0.83,52777,167,5757,67.21,0.02,3941,948,593,275,2,1,1,0,0,2.43,0.03,5776.0,1364.0,7140.0,83.36,0.02,0.0,2.0,0.0,2.0,6.43,118.0,27.0,145.0,938008,53884,884124,1355121,51,11400,11451,0.45,0.58
2020-08-18,Région,RSS99,Ensemble du Québec,54911,6362,61273,715.35,0.94,79,1,80,1397,16.36,74.86,0.88,52923,146,5758,67.22,0.01,3942,948,593,275,1,1,0,0,0,2.71,0.03,5782.0,1364.0,7146.0,83.43,0.07,0.0,6.0,0.0,6.0,5.71,120.0,26.0,146.0,947562,53967,893595,1370275,83,15071,15154,0.55,0.58
2020-08-19,Région,RSS99,Ensemble du Québec,54982,6364,61346,716.2,0.85,71,2,73,1347,15.77,75.86,0.89,53046,123,5761,67.26,0.04,3942,949,595,275,3,0,1,2,0,2.29,0.03,5789.0,1364.0,7153.0,83.51,0.08,0.0,7.0,0.0,7.0,6.14,121.0,25.0,146.0,957519,54056,903463,1386876,89,16512,16601,0.54,0.58
2020-08-20,Région,RSS99,Ensemble du Québec,55084,6367,61451,717.43,1.23,102,3,105,1339,15.68,80.57,0.94,53155,109,5763,67.28,0.02,3943,949,595,276,2,1,0,0,1,2.14,0.03,5795.0,1364.0,7159.0,83.58,0.07,0.0,6.0,0.0,6.0,6.0,113.0,23.0,136.0,967387,54159,913228,1403488,103,16509,16612,0.62,0.58
2020-08-21,Région,RSS99,Ensemble du Québec,55187,6370,61557,718.66,1.24,103,3,106,1330,15.58,80.0,0.94,53264,109,5767,67.33,0.05,3943,950,596,278,4,0,1,1,2,2.14,0.03,5800.0,1364.0,7164.0,83.64,0.06,0.0,5.0,0.0,5.0,6.29,108.0,16.0,124.0,975331,54255,921076,1417134,96,13550,13646,0.7,0.58
2020-08-22,Région,RSS99,Ensemble du Québec,55259,6371,61630,719.52,0.85,72,1,73,1323,15.49,82.71,0.97,53344,80,5767,67.33,0.0,3943,950,596,278,0,0,0,0,0,2.0,0.02,5807.0,1365.0,7172.0,83.73,0.09,0.01,7.0,1.0,8.0,6.57,103.0,14.0,117.0,982839,54340,928499,1429424,85,12205,12290,0.69,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55334,6374,61708,720.43,0.91,75,3,78,1315,15.4,90.43,1.06,53428,84,5770,67.36,0.04,3944,950,597,279,3,1,0,1,1,1.71,0.02,5815.0,1365.0,7180.0,83.82,0.09,0.0,8.0,0.0,8.0,7.0,103.0,12.0,115.0,988434,54386,934048,1438150,46,8680,8726,0.53,0.75
2020-08-24,Région,RSS99,Ensemble du Québec,55376,6377,61753,720.95,0.53,42,3,45,1281,15.0,92.86,1.09,53503,75,5772,67.39,0.02,3945,951,597,279,2,1,1,0,0,1.43,0.02,5818.0,1366.0,7184.0,83.87,0.05,0.01,3.0,1.0,4.0,7.71,106.0,12.0,118.0,994380,54439,939941,1447743,53,9540,9593,0.55,0.75
2020-08-25,Région,RSS99,Ensemble du Québec,55472,6380,61852,722.11,1.16,96,3,99,1281,15.0,93.29,1.09,53598,95,5772,67.39,0.0,3945,951,597,279,0,0,0,0,0,1.71,0.02,5826.0,1366.0,7192.0,83.97,0.09,0.0,8.0,0.0,8.0,7.57,94.0,12.0,106.0,1003282,54552,948730,1462672,113,14816,14929,0.76,0.75
2020-08-26,Région,RSS99,Ensemble du Québec,55596,6383,61979,723.59,1.49,124,3,127,1322,15.48,103.0,1.21,53683,85,5773,67.4,0.01,3946,951,597,279,1,1,0,0,0,2.0,0.02,5834.0,1368.0,7202.0,84.08,0.12,0.02,8.0,2.0,10.0,8.71,100.0,15.0,115.0,1012044,54678,957366,1477883,126,15085,15211,0.83,0.75
2020-08-27,Région,RSS99,Ensemble du Québec,55712,6389,62101,725.02,1.43,116,6,122,1356,15.88,108.71,1.27,53771,88,5773,67.4,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,5839.0,1374.0,7213.0,84.21,0.13,0.07,5.0,6.0,11.0,8.57,100.0,17.0,117.0,1020288,54775,965513,1493151,97,15171,15268,0.64,0.75
2020-08-28,Région,RSS99,Ensemble du Québec,55819,6391,62210,726.29,1.28,107,2,109,1384,16.21,120.86,1.42,53847,76,5779,67.47,0.07,3948,951,600,280,6,2,0,3,1,1.57,0.02,5843.0,1374.0,7217.0,84.26,0.05,0.0,4.0,0.0,4.0,9.29,100.0,17.0,117.0,1028453,54902,973551,1507707,127,14429,14556,0.87,0.75
2020-08-29,Région,RSS99,Ensemble du Québec,55953,6398,62351,727.93,1.65,134,7,141,1461,17.11,128.57,1.51,53908,61,5781,67.49,0.02,3948,952,601,280,2,0,1,1,0,1.57,0.02,5855.0,1378.0,7233.0,84.44,0.19,0.05,12.0,4.0,16.0,9.43,100.0,16.0,116.0,1035546,55020,980526,1519579,118,11754,11872,0.99,0.75
2020-08-30,Région,RSS99,Ensemble du Québec,56068,6401,62469,729.31,1.38,115,3,118,1528,17.89,137.14,1.61,53957,49,5782,67.5,0.01,3949,952,601,280,1,1,0,0,0,1.57,0.02,5860.0,1380.0,7240.0,84.53,0.08,0.02,5.0,2.0,7.0,10.0,94.0,18.0,112.0,1041548,55137,986411,1529014,117,9318,9435,1.24,1.21
2020-08-31,Région,RSS99,Ensemble du Québec,56194,6405,62599,730.83,1.52,126,4,130,1565,18.33,152.14,1.78,54048,91,5783,67.52,0.01,3949,953,601,280,1,0,1,0,0,1.86,0.02,5867.0,1382.0,7249.0,84.63,0.11,0.02,7.0,2.0,9.0,9.86,90.0,20.0,110.0,1048067,55269,992798,1539645,132,10499,10631,1.24,1.21
2020-09-01,Région,RSS99,Ensemble du Québec,56338,6414,62752,732.62,1.79,144,9,153,1634,19.14,163.0,1.91,54130,82,5783,67.52,0.0,3949,953,601,280,0,0,0,0,0,1.0,0.01,5875.0,1383.0,7258.0,84.74,0.11,0.01,8.0,1.0,9.0,11.43,86.0,20.0,106.0,1057488,55453,1002035,1555144,184,15315,15499,1.19,1.21
2020-09-02,Région,RSS99,Ensemble du Québec,56521,6418,62939,734.8,2.19,183,4,187,1711,20.04,171.14,2.0,54235,105,5784,67.53,0.01,3950,953,601,280,1,1,0,0,0,0.86,0.01,5888.0,1384.0,7272.0,84.9,0.16,0.01,13.0,1.0,14.0,10.43,77.0,20.0,97.0,1066530,55618,1010912,1570993,165,15684,15849,1.04,1.21
2020-09-03,Région,RSS99,Ensemble du Québec,56739,6427,63166,737.45,2.66,218,9,227,1844,21.59,182.29,2.13,54326,91,5786,67.55,0.02,3951,954,601,280,2,1,1,0,0,0.71,0.01,5898.0,1384.0,7282.0,85.02,0.12,0.0,10.0,0.0,10.0,10.71,81.0,18.0,99.0,1077466,55835,1021631,1589615,217,18405,18622,1.17,1.21
2020-09-04,Région,RSS99,Ensemble du Québec,56919,6432,63351,739.61,2.17,180,5,185,1930,22.6,191.0,2.24,54424,98,5786,67.55,0.0,3951,954,601,280,0,0,0,0,0,0.86,0.01,5910.0,1387.0,7297.0,85.19,0.18,0.04,12.0,3.0,15.0,11.14,74.0,17.0,91.0,1087562,56034,1031528,1606609,199,16795,16994,1.17,1.21
2020-09-05,Région,RSS99,Ensemble du Québec,57112,6437,63549,741.92,2.32,193,5,198,2035,23.83,196.86,2.31,54516,92,5787,67.56,0.01,3951,954,602,280,1,0,0,1,0,0.86,0.01,5917.0,1389.0,7306.0,85.3,0.11,0.02,7.0,2.0,9.0,12.29,81.0,18.0,99.0,1097002,56252,1040750,1621353,218,14526,14744,1.48,1.21
2020-09-06,Région,RSS99,Ensemble du Québec,57303,6442,63745,744.21,2.3,191,5,196,2119,24.82,206.29,2.42,54627,111,5787,67.56,0.0,3951,954,602,280,0,0,0,0,0,1.29,0.02,5926.0,1389.0,7315.0,85.4,0.11,0.0,9.0,0.0,9.0,12.57,84.0,18.0,102.0,1105418,56443,1048975,1633851,191,12307,12498,1.53,1.3
2020-09-07,Région,RSS99,Ensemble du Québec,57484,6452,63936,746.44,2.24,181,10,191,2131,24.96,211.14,2.47,54804,177,5789,67.59,0.02,3951,955,603,280,2,0,1,1,0,1.14,0.01,5937.0,1390.0,7327.0,85.54,0.14,0.01,11.0,1.0,12.0,14.71,87.0,15.0,102.0,1113861,56594,1057267,1646653,151,12651,12802,1.18,1.3
2020-09-08,Région,RSS99,Ensemble du Québec,57672,6458,64130,748.7,2.27,188,6,194,2106,24.66,229.0,2.68,55017,213,5789,67.59,0.0,3951,955,603,280,0,0,0,0,0,1.14,0.01,5953.0,1391.0,7344.0,85.74,0.2,0.01,16.0,1.0,17.0,15.43,96.0,14.0,110.0,1124708,56799,1067909,1663157,205,16299,16504,1.24,1.3
2020-09-09,Région,RSS99,Ensemble du Québec,57916,6467,64383,751.66,2.96,244,9,253,2124,24.87,242.71,2.84,55248,231,5793,67.63,0.05,3951,957,604,281,4,0,2,1,1,1.29,0.02,5966.0,1394.0,7360.0,85.93,0.19,0.04,13.0,3.0,16.0,16.29,104.0,12.0,116.0,1138604,57044,1081560,1685048,245,21646,21891,1.12,1.3
2020-09-10,Région,RSS99,Ensemble du Québec,58167,6477,64644,754.7,3.06,251,10,261,2169,25.4,260.14,3.05,55461,213,5794,67.64,0.01,3952,957,604,281,1,1,0,0,0,1.71,0.02,5987.0,1398.0,7385.0,86.22,0.29,0.05,21.0,4.0,25.0,17.57,108.0,12.0,120.0,1152788,57287,1095501,1707772,243,22481,22724,1.07,1.3
2020-09-11,Région,RSS99,Ensemble du Québec,58469,6485,64954,758.32,3.63,302,8,310,2244,26.28,272.57,3.19,55691,230,5794,67.64,0.0,3952,957,604,281,0,0,0,0,0,2.0,0.02,6003.0,1402.0,7405.0,86.45,0.23,0.05,16.0,4.0,20.0,18.71,106.0,16.0,122.0,1167414,57633,1109781,1731268,346,23150,23496,1.47,1.3
2020-09-12,Région,RSS99,Ensemble du Québec,58755,6493,65248,761.76,3.44,286,8,294,2335,27.34,290.86,3.41,55888,197,5796,67.67,0.02,3952,958,604,282,2,0,1,0,1,2.43,0.03,6016.0,1404.0,7420.0,86.63,0.18,0.02,13.0,2.0,15.0,17.71,102.0,19.0,121.0,1181014,57963,1123051,1752631,330,21033,21363,1.54,1.3
2020-09-13,Région,RSS99,Ensemble du Québec,59062,6504,65566,765.47,3.72,307,11,318,2502,29.3,298.29,3.49,56037,149,5799,67.7,0.04,3953,959,604,283,3,1,1,0,1,2.29,0.03,6025.0,1413.0,7438.0,86.84,0.21,0.11,9.0,9.0,18.0,17.86,102.0,19.0,121.0,1193794,58247,1135547,1771305,284,18390,18674,1.52,1.49
2020-09-14,Région,RSS99,Ensemble du Québec,59332,6512,65844,768.71,3.26,270,8,278,2542,29.77,311.0,3.64,56271,234,5803,67.75,0.05,3953,962,604,284,4,0,3,0,1,2.57,0.03,6041.0,1417.0,7458.0,87.07,0.23,0.05,16.0,4.0,20.0,16.14,107.0,23.0,130.0,1206424,58496,1147928,1790189,249,18635,18884,1.32,1.49
2020-09-15,Région,RSS99,Ensemble du Québec,59642,6524,66166,772.47,3.77,310,12,322,2683,31.42,336.71,3.94,56450,179,5806,67.78,0.04,3954,964,604,284,3,1,2,0,0,3.43,0.04,6048.0,1420.0,7468.0,87.19,0.12,0.04,7.0,3.0,10.0,18.14,101.0,26.0,127.0,1221778,58815,1162963,1813750,319,23242,23561,1.35,1.49
2020-09-16,Région,RSS99,Ensemble du Québec,59937,6534,66471,776.03,3.57,295,10,305,2797,32.76,366.0,4.29,56636,186,5809,67.82,0.04,3955,964,606,284,3,1,0,2,0,4.0,0.05,6063.0,1422.0,7485.0,87.39,0.2,0.02,15.0,2.0,17.0,19.29,104.0,29.0,133.0,1238667,59133,1179534,1840073,318,26005,26323,1.21,1.49
2020-09-17,Région,RSS99,Ensemble du Québec,60282,6539,66821,780.12,4.1,345,5,350,2931,34.32,393.29,4.61,56848,212,5812,67.85,0.04,3956,965,606,285,3,1,1,0,1,3.86,0.05,6072.0,1426.0,7498.0,87.54,0.15,0.05,9.0,4.0,13.0,20.0,103.0,30.0,133.0,1254724,59492,1195232,1865452,359,25020,25379,1.41,1.49
2020-09-18,Région,RSS99,Ensemble du Québec,60754,6557,67311,785.84,5.74,472,18,490,3143,36.81,422.43,4.95,57122,274,5818,67.92,0.07,3958,968,607,285,6,2,3,1,0,3.57,0.04,6098.0,1434.0,7532.0,87.93,0.4,0.09,26.0,8.0,34.0,20.71,97.0,31.0,128.0,1273025,59986,1213039,1895493,494,29547,30041,1.64,1.49
2020-09-19,Région,RSS99,Ensemble du Québec,61237,6573,67810,791.67,5.84,483,16,499,3315,38.82,451.71,5.29,57444,322,5824,67.99,0.07,3959,971,608,286,6,1,3,1,1,3.57,0.04,6117.0,1438.0,7555.0,88.2,0.27,0.05,19.0,4.0,23.0,23.14,104.0,31.0,135.0,1287123,60433,1226690,1918291,447,22351,22798,1.96,1.49
2020-09-20,Région,RSS99,Ensemble du Québec,61737,6582,68319,797.61,5.96,500,9,509,3493,40.91,506.57,5.93,57771,327,5826,68.02,0.02,3959,973,608,286,2,0,2,0,0,3.71,0.04,6135.0,1443.0,7578.0,88.47,0.27,0.06,18.0,5.0,23.0,24.71,115.0,30.0,145.0,1301968,60933,1241035,1941110,500,22319,22819,2.19,2.5
2020-09-21,Région,RSS99,Ensemble du Québec,62206,6595,68801,803.24,5.64,469,13,482,3676,43.05,561.14,6.57,58067,296,5828,68.04,0.02,3959,973,609,287,2,0,0,1,1,4.14,0.05,6156.0,1447.0,7603.0,88.76,0.29,0.05,21.0,4.0,25.0,29.14,137.0,28.0,165.0,1316701,61437,1255264,1963433,504,21819,22323,2.26,2.5
2020-09-22,Région,RSS99,Ensemble du Québec,62712,6616,69328,809.39,6.17,506,21,527,3953,46.29,597.71,7.0,58308,241,5831,68.08,0.04,3959,973,610,289,3,0,0,1,2,3.57,0.04,6178.0,1452.0,7630.0,89.08,0.32,0.06,22.0,5.0,27.0,30.29,145.0,30.0,175.0,1332783,61970,1270813,1988833,533,24867,25400,2.1,2.5
2020-09-23,Région,RSS99,Ensemble du Québec,63372,6645,70017,817.43,8.07,660,29,689,4382,51.32,656.43,7.69,58562,254,5835,68.12,0.05,3962,973,611,289,4,3,0,1,0,3.57,0.04,6197.0,1461.0,7658.0,89.41,0.33,0.11,19.0,9.0,28.0,30.86,153.0,31.0,184.0,1349697,62628,1287069,2016256,658,26765,27423,2.4,2.5
2020-09-24,Région,RSS99,Ensemble du Québec,64077,6672,70749,825.98,8.57,705,27,732,4755,55.69,705.57,8.26,58915,353,5841,68.19,0.07,3965,975,611,290,6,3,2,0,1,3.86,0.05,6232.0,1470.0,7702.0,89.92,0.52,0.11,35.0,9.0,44.0,31.43,166.0,33.0,199.0,1367799,63360,1304439,2046461,732,29473,30205,2.42,2.5
