date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-15,Région,RSS99,Ensemble du Québec,15251,1620,16871,196.97,12.88,868,232,1100,8913,104.38,923.29,10.81,6877,722,994,11.6,1.16,705,145,107,37,99,70,16,11,2,93.43,1.09,1766.0,501.0,2267.0,26.47,1.59,117.0,19.0,136.0,117.29,788.0,187.0,975.0,139861,14985,124876,160081,887,5402,6289,14.1
2020-04-16,Région,RSS99,Ensemble du Québec,16098,1737,17835,208.22,11.29,847,117,964,9087,106.42,927.43,10.86,7543,666,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.86,1.16,1864.0,521.0,2385.0,27.84,1.38,98.0,20.0,118.0,118.29,822.0,196.0,1018.0,144623,15847,128776,166201,862,5258,6120,14.08
2020-04-17,Région,RSS99,Ensemble du Québec,16953,1904,18857,220.15,11.97,855,167,1022,9350,109.5,919.43,10.77,8206,663,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.86,1.17,1982.0,528.0,2510.0,29.3,1.46,118.0,7.0,125.0,121.14,879.0,193.0,1072.0,148929,16681,132248,172016,834,4981,5815,14.34
2020-04-18,Région,RSS99,Ensemble du Québec,17507,2013,19520,227.89,7.76,554,109,663,9335,109.32,897.29,10.51,8779,573,1275,14.89,1.16,918,184,129,44,99,77,14,6,2,103.29,1.21,2077.0,552.0,2629.0,30.69,1.39,95.0,24.0,119.0,125.71,917.0,183.0,1100.0,153073,17368,135705,177351,687,4648,5335,12.88
2020-04-19,Région,RSS99,Ensemble du Québec,18232,2107,20339,237.45,9.59,725,94,819,9530,111.6,866.43,10.15,9301,522,1401,16.36,1.48,1016,202,136,47,126,98,18,7,3,105.86,1.24,2165.0,570.0,2735.0,31.93,1.24,88.0,18.0,106.0,124.71,970.0,198.0,1168.0,156727,18026,138701,182260,658,4251,4909,13.4
2020-04-20,Région,RSS99,Ensemble du Québec,18983,2264,21247,248.05,10.63,751,157,908,9690,113.48,858.57,10.05,9893,592,1503,17.55,1.19,1102,212,139,50,102,86,10,3,3,109.0,1.28,2262.0,588.0,2850.0,33.27,1.35,97.0,18.0,115.0,123.29,1022.0,201.0,1223.0,160361,18726,141635,187055,700,4095,4795,14.6
2020-04-21,Région,RSS99,Ensemble du Québec,19674,2378,22052,257.45,9.43,691,114,805,9827,115.08,834.86,9.78,10432,539,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2403.0,608.0,3011.0,35.15,1.89,141.0,20.0,161.0,122.43,1077.0,199.0,1276.0,164224,19396,144828,192368,670,4643,5313,12.61
2020-04-22,Région,RSS99,Ensemble du Québec,20419,2517,22936,267.77,10.35,745,139,884,9989,116.98,848.86,9.94,11032,600,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2512.0,628.0,3140.0,36.66,1.51,109.0,20.0,129.0,118.0,1203.0,207.0,1410.0,169009,20192,148817,198962,796,5798,6594,12.07
2020-04-23,Région,RSS99,Ensemble du Québec,21177,2668,23845,278.39,10.65,758,151,909,10226,119.76,819.29,9.59,11588,556,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.43,1.34,2600.0,648.0,3248.0,37.92,1.26,88.0,20.0,108.0,119.43,1233.0,227.0,1460.0,173610,20938,152672,205307,746,5599,6345,11.76
2020-04-24,Région,RSS99,Ensemble du Québec,21900,2801,24701,288.38,10.02,723,133,856,10403,121.83,819.71,9.6,12154,566,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2702.0,665.0,3367.0,39.31,1.39,102.0,17.0,119.0,119.43,1297.0,208.0,1505.0,178282,21714,156568,211669,776,5586,6362,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22567,2895,25462,297.26,8.91,667,94,761,10521,123.21,836.0,9.79,12700,546,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.71,1.4,2771.0,684.0,3455.0,40.34,1.03,69.0,19.0,88.0,113.86,1312.0,204.0,1516.0,182740,22390,160350,217756,676,5411,6087,11.11
2020-04-26,Région,RSS99,Ensemble du Québec,23090,2984,26074,304.41,7.17,523,89,612,10547,123.51,838.0,9.81,13184,484,2202,25.71,1.29,1626,307,199,70,110,82,16,10,2,124.71,1.46,2872.0,699.0,3571.0,41.69,1.36,101.0,15.0,116.0,111.71,1328.0,210.0,1538.0,186559,22996,163563,223461,606,5099,5705,10.62
2020-04-27,Région,RSS99,Ensemble du Québec,23877,3108,26985,315.04,10.67,787,124,911,10712,125.45,851.43,9.97,13809,625,2318,27.06,1.36,1709,324,205,80,116,83,17,6,10,125.29,1.47,2970.0,716.0,3686.0,43.03,1.35,98.0,17.0,115.0,113.14,1402.0,217.0,1619.0,190398,23687,166711,228788,691,4636,5327,12.97
2020-04-28,Région,RSS99,Ensemble du Québec,24668,3236,27904,325.77,10.76,791,128,919,10849,127.05,879.29,10.3,14451,642,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075.0,733.0,3808.0,44.46,1.43,105.0,17.0,122.0,113.86,1423.0,222.0,1645.0,194832,24496,170336,235230,809,5633,6442,12.56
2020-04-29,Région,RSS99,Ensemble du Québec,25443,3359,28802,336.26,10.52,775,123,898,10804,126.52,898.57,10.52,15245,794,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174.0,748.0,3922.0,45.79,1.34,99.0,15.0,114.0,114.14,1464.0,213.0,1677.0,199852,25343,174509,242341,847,6264,7111,11.91
2020-04-30,Région,RSS99,Ensemble du Québec,26334,3471,29805,347.97,11.75,891,112,1003,10984,128.63,923.86,10.82,15933,688,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.57,1.47,3280.0,760.0,4040.0,47.17,1.38,106.0,12.0,118.0,113.71,1491.0,218.0,1709.0,204734,26159,178575,249288,816,6131,6947,11.75
2020-05-01,Région,RSS99,Ensemble du Québec,27268,3588,30856,360.24,12.31,934,117,1051,11196,131.11,917.29,10.74,16662,729,2868,33.48,1.63,2080,422,257,109,139,95,30,8,6,124.57,1.46,3386.0,778.0,4164.0,48.61,1.45,106.0,18.0,124.0,112.14,1509.0,222.0,1731.0,209849,27003,182846,256796,844,6664,7508,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28077,3675,31752,370.7,10.49,809,87,896,11372,133.18,913.29,10.7,17299,637,2983,34.83,1.35,2160,441,263,119,115,80,19,6,10,119.29,1.4,3461.0,793.0,4254.0,49.66,1.05,75.0,15.0,90.0,109.86,1532.0,216.0,1748.0,214506,27764,186742,263566,761,6009,6770,11.24
2020-05-03,Région,RSS99,Ensemble du Québec,28787,3754,32541,379.91,9.24,710,79,789,11503,134.71,932.71,10.92,17857,558,3081,35.97,1.15,2220,462,272,127,98,60,21,9,8,111.29,1.3,3554.0,813.0,4367.0,50.98,1.32,93.0,20.0,113.0,107.86,1548.0,217.0,1765.0,218587,28495,190092,269523,731,5226,5957,12.27
2020-05-04,Région,RSS99,Ensemble du Québec,29542,3864,33406,390.01,10.13,755,110,865,11611,135.97,911.14,10.67,18514,657,3190,37.24,1.28,2296,481,284,129,109,76,19,12,2,107.29,1.26,3641.0,830.0,4471.0,52.2,1.22,87.0,17.0,104.0,105.86,1599.0,218.0,1817.0,221891,29066,192825,274489,571,4395,4966,11.5
2020-05-05,Région,RSS99,Ensemble du Québec,30307,3990,34297,400.41,10.43,765,126,891,11707,137.1,871.71,10.21,19156,642,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,100.29,1.17,3730.0,847.0,4577.0,53.44,1.24,89.0,17.0,106.0,100.57,1621.0,213.0,1834.0,226594,29910,196684,281744,844,6411,7255,11.63
2020-05-06,Région,RSS99,Ensemble du Québec,31213,4118,35331,412.48,12.11,906,128,1034,11949,139.93,851.43,9.97,19854,698,3387,39.54,1.12,2421,525,298,143,96,62,19,6,9,97.86,1.15,3818.0,859.0,4677.0,54.6,1.17,88.0,12.0,100.0,99.43,1605.0,222.0,1827.0,231993,30786,201207,289811,876,7191,8067,10.86
2020-05-07,Région,RSS99,Ensemble du Québec,31964,4219,36183,422.43,9.98,751,101,852,12011,140.66,831.71,9.74,20560,706,3480,40.63,1.09,2474,551,306,149,93,53,26,8,6,97.0,1.14,3911.0,870.0,4781.0,55.82,1.22,93.0,11.0,104.0,95.14,1616.0,206.0,1822.0,237377,31575,205802,297648,789,7048,7837,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32650,4308,36958,431.48,9.08,686,89,775,11951,139.96,811.71,9.51,21304,744,3570,41.68,1.05,2541,568,311,150,90,67,17,5,1,95.43,1.12,3977.0,891.0,4868.0,56.83,1.02,66.0,21.0,87.0,93.43,1623.0,203.0,1826.0,243009,32268,210741,305816,693,7475,8168,8.48
2020-05-09,Région,RSS99,Ensemble du Québec,33328,4384,37712,440.28,8.83,678,76,754,11941,139.84,797.86,9.34,21998,694,3668,42.82,1.15,2597,593,322,156,98,56,25,11,6,92.71,1.09,4047.0,903.0,4950.0,57.79,0.96,70.0,12.0,82.0,90.43,1627.0,198.0,1825.0,248244,32879,215365,313340,611,6913,7524,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33924,4439,38363,447.88,7.62,596,55,651,11902,139.38,761.57,8.92,22618,620,3760,43.9,1.08,2663,607,327,163,92,66,14,5,7,88.57,1.04,4115.0,918.0,5033.0,58.76,0.97,68.0,15.0,83.0,88.43,1640.0,192.0,1832.0,253178,33549,219629,320694,670,6684,7354,9.11
2020-05-11,Région,RSS99,Ensemble du Québec,34550,4538,39088,456.34,8.49,626,99,725,11577,135.58,739.86,8.66,23603,985,3858,45.04,1.15,2726,626,338,168,98,63,19,11,5,87.43,1.02,4195.0,930.0,5125.0,59.83,1.08,80.0,12.0,92.0,83.86,1650.0,184.0,1834.0,257460,34109,223351,327029,560,5775,6335,8.84
2020-05-12,Région,RSS99,Ensemble du Québec,35215,4667,39882,465.61,9.3,665,129,794,11400,133.5,740.86,8.68,24414,811,3940,46.0,0.96,2773,646,345,176,82,47,20,7,8,86.57,1.01,4267.0,943.0,5210.0,60.83,1.0,72.0,13.0,85.0,84.43,1672.0,194.0,1866.0,263244,34738,228506,335493,629,7835,8464,7.43
2020-05-13,Région,RSS99,Ensemble du Québec,35896,4766,40662,474.72,9.13,681,99,780,11273,132.02,732.57,8.58,25216,802,4007,46.78,0.78,2818,659,350,180,67,45,13,5,4,84.0,0.98,4336.0,960.0,5296.0,61.83,1.01,69.0,17.0,86.0,82.57,1639.0,190.0,1829.0,269680,35418,234262,344630,680,8457,9137,7.44
2020-05-14,Région,RSS99,Ensemble du Québec,36525,4837,41362,482.89,8.2,629,71,700,10960,128.35,744.14,8.71,26129,913,4092,47.77,1.0,2875,678,358,181,85,57,19,8,1,80.29,0.94,4395.0,973.0,5368.0,62.67,0.84,59.0,13.0,72.0,81.29,1627.0,191.0,1818.0,276623,36133,240490,354638,715,9293,10008,7.14
2020-05-15,Région,RSS99,Ensemble du Québec,37245,4899,42144,492.02,9.16,720,62,782,10956,128.3,735.86,8.62,26835,706,4176,48.75,0.98,2935,691,363,187,84,60,13,5,6,76.14,0.89,4472.0,987.0,5459.0,63.73,1.07,77.0,14.0,91.0,77.57,1603.0,185.0,1788.0,283779,36827,246952,364958,694,9626,10320,6.72
2020-05-16,Région,RSS99,Ensemble du Québec,37869,4971,42840,500.15,8.15,624,72,696,10918,127.86,713.57,8.36,27502,667,4256,49.69,0.94,2988,702,372,194,80,53,11,9,7,72.71,0.85,4527.0,1001.0,5528.0,64.54,0.81,55.0,14.0,69.0,74.57,1580.0,182.0,1762.0,291298,37563,253735,375637,736,9943,10679,6.89
2020-05-17,Région,RSS99,Ensemble du Québec,38509,5063,43572,508.69,8.57,640,92,732,10952,128.26,716.43,8.39,28151,649,4322,50.46,0.77,3028,710,383,201,66,40,8,11,7,73.29,0.86,4588.0,1014.0,5602.0,65.4,0.87,61.0,13.0,74.0,72.57,1586.0,176.0,1762.0,297133,38186,258947,384168,623,7908,8531,7.3
2020-05-18,Région,RSS99,Ensemble du Québec,39098,5141,44239,516.48,7.81,589,78,667,10786,126.31,718.57,8.42,28895,744,4391,51.26,0.81,3076,721,389,205,69,48,11,6,4,69.86,0.82,4637.0,1031.0,5668.0,66.17,0.77,49.0,17.0,66.0,73.29,1599.0,178.0,1777.0,301672,38731,262941,390924,545,6211,6756,8.07
2020-05-19,Région,RSS99,Ensemble du Québec,39678,5199,44877,523.93,7.47,580,58,638,10587,123.98,693.29,8.12,29641,746,4449,51.94,0.68,3114,730,399,206,58,38,9,10,1,67.86,0.79,4688.0,1044.0,5732.0,66.92,0.75,51.0,13.0,64.0,69.43,1359.0,183.0,1542.0,307415,39360,268055,399906,629,8353,8982,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40406,5271,45677,533.27,9.37,728,72,800,10589,124.01,665.29,7.79,30347,706,4520,52.77,0.83,3161,740,405,214,71,47,10,6,8,65.43,0.77,4751.0,1053.0,5804.0,67.76,0.84,63.0,9.0,72.0,68.29,1325.0,175.0,1500.0,314261,40018,274243,410041,658,9477,10135,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41056,5336,46392,541.62,8.37,650,65,715,10405,121.85,638.43,7.48,31169,822,4581,53.48,0.71,3198,754,409,220,61,37,14,4,6,65.14,0.76,4816.0,1065.0,5881.0,68.66,0.9,65.0,12.0,77.0,65.29,1305.0,171.0,1476.0,321876,40672,281204,421821,654,11126,11780,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41617,5380,46997,548.68,7.09,561,44,605,10221,119.7,615.14,7.2,31865,696,4651,54.3,0.82,3245,766,418,222,70,47,12,9,2,63.57,0.74,4873.0,1072.0,5945.0,69.41,0.75,57.0,7.0,64.0,63.29,1282.0,167.0,1449.0,330258,41184,289074,433988,512,11655,12167,4.21
2020-05-23,Région,RSS99,Ensemble du Québec,42073,5424,47497,554.52,5.86,456,44,500,10004,117.16,588.29,6.89,32517,652,4714,55.03,0.74,3293,775,422,224,63,48,9,4,2,64.43,0.75,4920.0,1086.0,6006.0,70.12,0.71,47.0,14.0,61.0,62.57,1262.0,170.0,1432.0,338917,41686,297231,446075,502,11585,12087,4.15
2020-05-24,Région,RSS99,Ensemble du Québec,42558,5483,48041,560.87,6.37,485,59,544,9933,116.32,548.29,6.42,33037,520,4778,55.78,0.75,3335,786,429,228,64,42,11,7,4,62.86,0.74,4964.0,1095.0,6059.0,70.74,0.62,44.0,9.0,53.0,59.86,1244.0,179.0,1423.0,346579,42229,304350,456906,543,10288,10831,5.01
2020-05-25,Région,RSS99,Ensemble du Québec,43016,5529,48545,566.75,5.9,458,46,504,9600,112.42,505.29,5.92,33779,742,4836,56.46,0.68,3375,797,434,230,58,40,11,5,2,65.43,0.77,5003.0,1108.0,6111.0,71.34,0.61,39.0,13.0,52.0,56.0,1220.0,181.0,1401.0,351275,42587,308688,464087,358,6823,7181,4.99
2020-05-26,Région,RSS99,Ensemble du Québec,43413,5582,48995,572.01,5.27,397,53,450,9307,108.99,479.29,5.61,34417,638,4900,57.21,0.75,3421,806,441,232,64,46,9,7,2,63.86,0.75,5056.0,1114.0,6170.0,72.03,0.69,53.0,6.0,59.0,53.57,1192.0,182.0,1374.0,357785,42983,314802,474153,396,9670,10066,3.93
2020-05-27,Région,RSS99,Ensemble du Québec,43870,5645,49515,578.08,6.09,457,63,520,9067,106.18,464.71,5.44,35104,687,4960,57.91,0.7,3458,818,448,236,60,37,12,7,4,60.71,0.71,5100.0,1123.0,6223.0,72.65,0.62,44.0,9.0,53.0,50.43,1150.0,177.0,1327.0,365969,43393,322576,486237,410,11674,12084,3.39
2020-05-28,Région,RSS99,Ensemble du Québec,44241,5688,49929,582.91,4.85,371,43,414,8737,102.32,428.71,5.02,35765,661,5039,58.83,0.93,3514,830,456,239,79,56,12,8,3,56.57,0.66,5138.0,1135.0,6273.0,73.24,0.59,38.0,12.0,50.0,48.43,1088.0,171.0,1259.0,374079,43777,330302,498267,384,11646,12030,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44635,5717,50352,587.85,4.95,394,29,423,8409,98.48,403.14,4.72,36427,662,5098,59.52,0.69,3562,836,461,239,59,48,6,5,0,53.43,0.63,5180.0,1140.0,6320.0,73.78,0.55,42.0,5.0,47.0,48.0,1027.0,165.0,1192.0,381573,44159,337414,510156,382,11507,11889,3.21
2020-05-30,Région,RSS99,Ensemble du Québec,45014,5736,50750,592.5,4.66,379,19,398,8053,94.31,371.14,4.35,36966,539,5139,60.0,0.48,3586,843,468,242,41,24,7,7,3,49.14,0.58,5211.0,1148.0,6359.0,74.24,0.46,31.0,8.0,39.0,43.86,1023.0,170.0,1193.0,388930,44526,344404,521757,367,11234,11601,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45273,5769,51042,595.9,3.42,259,33,292,7698,90.15,336.14,3.94,37575,609,5174,60.41,0.41,3610,850,472,242,35,24,7,4,0,45.43,0.53,5244.0,1154.0,6398.0,74.7,0.46,33.0,6.0,39.0,41.71,1019.0,161.0,1180.0,394683,44773,349910,530126,247,8122,8369,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45562,5805,51367,599.7,3.81,289,36,325,7400,86.66,313.29,3.67,38145,570,5210,60.83,0.42,3640,854,474,242,36,30,4,2,0,36.57,0.43,5285.0,1162.0,6447.0,75.27,0.57,41.0,8.0,49.0,38.43,1011.0,158.0,1169.0,399490,45027,354463,537174,254,6794,7048,3.6
2020-06-02,Région,RSS99,Ensemble du Québec,45776,5817,51593,602.34,2.65,214,12,226,6986,81.81,287.57,3.37,38710,565,5244,61.22,0.4,3665,858,478,243,34,25,4,4,1,32.29,0.38,5305.0,1172.0,6477.0,75.62,0.35,20.0,10.0,30.0,37.14,985.0,155.0,1140.0,405704,45256,360448,546733,229,9330,9559,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46024,5844,51868,605.55,3.22,248,27,275,6663,78.03,265.86,3.11,39264,554,5278,61.62,0.4,3682,863,486,247,34,17,5,8,4,30.0,0.35,5336.0,1179.0,6515.0,76.06,0.45,31.0,7.0,38.0,35.86,932.0,144.0,1076.0,412327,45490,366837,556810,234,9843,10077,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46253,5869,52122,608.51,2.97,229,25,254,6413,75.1,250.86,2.94,39730,466,5295,61.82,0.2,3692,867,488,248,17,10,4,2,1,28.14,0.33,5361.0,1181.0,6542.0,76.38,0.32,25.0,2.0,27.0,34.57,895.0,129.0,1024.0,418374,45726,372648,566177,236,9131,9367,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46472,5893,52365,611.35,2.85,219,24,243,6045,70.79,221.29,2.59,40293,563,5324,62.16,0.34,3711,872,492,249,29,19,5,4,1,25.43,0.3,5392.0,1188.0,6580.0,76.82,0.45,31.0,7.0,38.0,31.0,849.0,127.0,976.0,425648,45962,379686,576764,236,10351,10587,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46692,5919,52611,614.22,2.88,220,26,246,5850,68.51,212.43,2.49,40707,414,5349,62.45,0.29,3728,874,497,250,25,17,2,5,1,23.29,0.27,5418.0,1192.0,6610.0,77.17,0.35,26.0,4.0,30.0,30.43,840.0,126.0,966.0,430941,46175,384766,584759,213,7782,7995,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46863,5935,52798,616.41,2.19,171,16,187,5594,65.51,197.57,2.31,41121,414,5371,62.71,0.26,3744,878,498,251,22,16,4,1,1,21.14,0.25,5444.0,1196.0,6640.0,77.52,0.35,26.0,4.0,30.0,28.14,857.0,119.0,976.0,434682,46332,388350,590476,157,5560,5717,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,46973,5943,52916,617.78,1.38,110,8,118,5260,61.6,183.14,2.14,41537,416,5388,62.9,0.2,3756,882,499,251,17,12,4,1,0,21.86,0.26,5462.0,1202.0,6664.0,77.8,0.28,18.0,6.0,24.0,28.0,844.0,117.0,961.0,438148,46449,391699,596058,117,5465,5582,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47127,5953,53080,619.7,1.92,154,10,164,4971,58.21,173.43,2.03,41959,422,5407,63.13,0.22,3767,884,503,253,19,11,2,4,2,20.29,0.24,5482.0,1208.0,6690.0,78.1,0.3,20.0,6.0,26.0,26.71,797.0,117.0,914.0,443397,46620,396777,604774,171,8545,8716,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47280,5971,53251,621.69,2.0,153,18,171,4628,54.2,155.86,1.83,42434,475,5426,63.35,0.22,3780,887,504,255,19,13,3,1,2,19.14,0.22,5501.0,1211.0,6712.0,78.36,0.26,19.0,3.0,22.0,24.71,757.0,114.0,871.0,448494,46775,401719,612712,155,7783,7938,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47421,5983,53404,623.48,1.79,141,12,153,4325,50.65,142.57,1.67,42844,410,5448,63.6,0.26,3795,889,508,256,22,15,2,4,1,17.57,0.21,5524.0,1214.0,6738.0,78.66,0.3,23.0,3.0,26.0,22.29,733.0,107.0,840.0,453401,46916,406485,620491,141,7638,7779,1.81
2020-06-12,Région,RSS99,Ensemble du Québec,47579,6000,53579,625.52,2.05,158,17,175,4095,47.96,141.57,1.66,43210,366,5466,63.81,0.21,3805,893,511,257,18,10,4,3,1,17.71,0.21,5550.0,1217.0,6767.0,79.0,0.34,26.0,3.0,29.0,21.0,686.0,102.0,788.0,459524,47067,412457,629476,151,8834,8985,1.68
2020-06-13,Région,RSS99,Ensemble du Québec,47686,6016,53702,626.96,1.44,107,16,123,3891,45.57,137.29,1.61,43509,299,5483,64.01,0.2,3815,897,513,258,17,10,4,2,1,16.14,0.19,5564.0,1219.0,6783.0,79.19,0.19,14.0,2.0,16.0,19.57,684.0,85.0,769.0,464130,47173,416957,636369,106,6787,6893,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47775,6021,53796,628.06,1.1,89,5,94,3742,43.82,130.14,1.52,43730,221,5494,64.14,0.13,3819,902,515,258,11,4,5,2,0,14.71,0.17,5574.0,1222.0,6796.0,79.34,0.15,10.0,3.0,13.0,19.14,689.0,82.0,771.0,467201,47257,419944,641044,84,4591,4675,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47876,6031,53907,629.35,1.3,101,10,111,3457,40.48,127.57,1.49,44096,366,5512,64.35,0.21,3828,906,520,258,18,9,4,5,0,12.43,0.15,5589.0,1222.0,6811.0,79.52,0.18,15.0,0.0,15.0,17.43,641.0,77.0,718.0,470742,47348,423394,646381,91,5246,5337,1.71
2020-06-16,Région,RSS99,Ensemble du Québec,47998,6043,54041,630.92,1.57,122,12,134,3253,38.1,121.57,1.42,44388,292,5520,64.44,0.09,3832,906,523,259,8,4,0,3,1,11.71,0.14,5603.0,1224.0,6827.0,79.7,0.19,14.0,2.0,16.0,16.0,618.0,72.0,690.0,476178,47448,428730,654904,100,8423,8523,1.17
2020-06-17,Région,RSS99,Ensemble du Québec,48110,6052,54162,632.33,1.42,112,9,121,3047,35.68,117.57,1.38,44668,280,5529,64.55,0.11,3836,909,525,259,9,4,3,2,0,9.86,0.12,5620.0,1226.0,6846.0,79.93,0.22,17.0,2.0,19.0,16.0,572.0,65.0,637.0,481873,47563,434310,663716,115,8697,8812,1.31
2020-06-18,Région,RSS99,Ensemble du Québec,48232,6065,54297,633.91,1.58,122,13,135,2890,33.84,115.71,1.36,44937,269,5535,64.62,0.07,3838,910,527,260,6,2,1,2,1,9.71,0.11,5634.0,1226.0,6860.0,80.09,0.16,14.0,0.0,14.0,15.86,512.0,62.0,574.0,487672,47666,440006,672768,103,8949,9052,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48347,6083,54430,635.46,1.56,115,18,133,2764,32.37,112.14,1.31,45176,239,5548,64.77,0.15,3848,911,528,261,13,10,1,1,1,8.29,0.1,5653.0,1226.0,6879.0,80.31,0.22,19.0,0.0,19.0,15.71,467.0,62.0,529.0,493267,47762,445505,681372,96,8508,8604,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48435,6090,54525,636.57,1.11,88,7,95,2700,31.62,106.43,1.25,45326,150,5552,64.82,0.05,3851,911,529,261,4,3,0,1,0,9.0,0.11,5668.0,1227.0,6895.0,80.5,0.19,15.0,1.0,16.0,15.0,460.0,61.0,521.0,498334,47851,450483,688917,89,7456,7545,1.18
2020-06-21,Région,RSS99,Ensemble du Québec,48514,6092,54606,637.51,0.95,79,2,81,2619,30.67,101.86,1.19,45480,154,5562,64.94,0.12,3856,913,532,261,10,5,2,3,0,9.86,0.12,5680.0,1227.0,6907.0,80.64,0.14,12.0,0.0,12.0,14.71,463.0,57.0,520.0,501601,47926,453675,693908,75,4916,4991,1.5
2020-06-22,Région,RSS99,Ensemble du Québec,48595,6097,54692,638.52,1.01,81,5,86,2517,29.48,95.29,1.12,45662,182,5570,65.03,0.09,3860,915,534,261,8,4,2,2,0,10.0,0.12,5691.0,1230.0,6921.0,80.8,0.16,11.0,3.0,14.0,15.0,459.0,56.0,515.0,504950,47993,456957,698931,67,4956,5023,1.33
2020-06-23,Région,RSS99,Ensemble du Québec,48689,6097,54786,639.61,1.1,94,0,94,2409,28.21,88.29,1.03,45843,181,5583,65.18,0.15,3867,916,538,262,13,7,1,4,1,8.57,0.1,5700.0,1232.0,6932.0,80.93,0.13,9.0,2.0,11.0,15.14,448.0,52.0,500.0,509926,48070,461856,706783,77,7775,7852,0.98
2020-06-24,Région,RSS99,Ensemble du Québec,48773,6102,54875,640.65,1.04,84,5,89,2355,27.58,87.29,1.02,45976,133,5598,65.36,0.18,3876,917,541,264,15,9,1,3,2,8.57,0.1,5713.0,1236.0,6949.0,81.13,0.2,13.0,4.0,17.0,15.0,437.0,50.0,487.0,515225,48152,467073,714881,82,8016,8098,1.01
2020-06-25,Région,RSS99,Ensemble du Québec,48856,6108,54964,641.69,1.04,83,6,89,2260,26.47,84.0,0.98,46146,170,5605,65.44,0.08,3881,918,542,264,7,5,1,1,0,7.71,0.09,5726.0,1239.0,6965.0,81.31,0.19,13.0,3.0,16.0,15.29,430.0,48.0,478.0,519415,48220,471195,721226,68,6277,6345,1.07
2020-06-26,Région,RSS99,Ensemble du Québec,48927,6121,55048,642.67,0.98,71,13,84,2088,24.45,80.0,0.94,46372,226,5608,65.47,0.04,3882,918,542,266,3,1,0,0,2,8.14,0.1,5743.0,1242.0,6985.0,81.55,0.23,17.0,3.0,20.0,14.86,414.0,45.0,459.0,525378,48281,477097,730149,61,8862,8923,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49012,6124,55136,643.7,1.03,85,3,88,2025,23.71,80.43,0.94,46506,134,5612,65.52,0.05,3885,919,542,266,4,3,1,0,0,7.29,0.09,5754.0,1246.0,7000.0,81.72,0.18,11.0,4.0,15.0,15.14,413.0,43.0,456.0,530795,48354,482441,737849,73,7627,7700,0.95
