date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-01-09,2,7,259,5352,6404,6693,7785,8261,7882,8439,8376,5159,2891,2731,3192,3814,10506,0,0,17,523,694,768,872,844,733,789,771,508,351,330,356,420,996,0,0,0,6,12,20,10,10,18,15,15,4,5,2,0,0,0,0,0,0,0,2,3,4,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,259,5358,6416,6713,7795,8271,7900,8454,8391,5163,2896,2733,3192,3814,10506,0,0,17,523,696,771,876,844,737,789,771,510,351,330,356,420,996
2021-01-10,5,30,289,5844,7015,7339,8518,8973,8540,9017,8988,5561,3172,2970,3421,4129,11201,3,23,30,492,611,646,733,712,658,578,612,402,281,239,229,315,695,0,0,0,6,13,20,11,10,19,18,15,4,5,2,0,0,0,0,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,289,5850,7028,7359,8529,8983,8559,9035,9003,5565,3177,2972,3421,4129,11201,3,23,30,492,612,646,734,712,659,581,612,402,281,239,229,315,695
2021-01-11,5,30,303,6357,7681,7945,9237,9763,9121,9626,9569,5962,3402,3206,3680,4479,12237,0,0,14,513,666,606,719,790,581,609,581,401,230,236,259,350,1036,0,0,0,6,19,24,17,11,22,20,17,4,6,3,0,0,0,0,0,0,0,6,4,6,1,3,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,303,6363,7700,7969,9254,9774,9143,9646,9586,5966,3408,3209,3680,4479,12237,0,0,14,513,672,610,725,791,584,611,583,401,231,237,259,350,1036
2021-01-12,5,31,333,6921,8386,8663,10059,10568,9849,10324,10321,6395,3652,3510,3985,4821,12993,0,1,30,564,705,718,822,805,728,698,752,433,250,304,305,342,756,0,0,0,9,19,31,19,12,25,22,17,5,6,6,0,0,0,0,0,0,3,0,7,2,1,3,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,333,6930,8405,8694,10078,10580,9874,10346,10338,6400,3658,3516,3985,4821,12993,0,1,30,567,705,725,824,806,731,700,752,434,250,307,305,342,756
2021-01-13,5,31,360,7570,9192,9554,11045,11547,10751,11190,11186,6841,3959,3770,4267,5092,13890,0,0,27,649,806,891,986,979,902,866,865,446,307,260,282,271,897,0,0,0,12,20,33,22,13,27,24,20,8,7,7,1,0,0,0,0,0,3,1,2,3,1,2,2,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,360,7582,9212,9587,11067,11560,10778,11214,11206,6849,3966,3777,4268,5092,13890,0,0,27,652,807,893,989,980,904,868,868,449,308,261,283,271,897
2021-01-14,5,32,393,8449,10347,10676,12375,12787,11853,12259,12324,7572,4388,4127,4598,5429,14825,0,1,33,879,1155,1122,1330,1240,1102,1069,1138,731,429,357,331,337,935,0,0,0,14,22,36,22,17,30,28,21,10,10,11,2,0,0,0,0,0,2,2,3,0,4,3,4,1,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,393,8463,10369,10712,12397,12804,11883,12287,12345,7582,4398,4138,4600,5429,14825,0,1,33,881,1157,1125,1330,1244,1105,1073,1139,733,432,361,332,337,935
2021-01-15,5,34,431,9349,11518,11809,13696,14080,12926,13441,13517,8233,4764,4427,4823,5661,15275,0,2,38,900,1171,1133,1321,1293,1073,1182,1193,661,376,300,225,232,450,0,0,0,16,27,42,28,24,33,37,34,16,11,13,3,3,0,0,0,0,2,5,6,6,7,3,9,13,6,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,431,9365,11545,11851,13724,14104,12959,13478,13551,8249,4775,4440,4826,5664,15275,0,2,38,902,1176,1139,1327,1300,1076,1191,1206,667,377,302,226,235,450
2021-01-16,5,34,464,10092,12350,12539,14528,14876,13674,14221,14372,8774,5121,4666,5093,5969,15900,0,0,33,743,832,730,832,796,748,780,855,541,357,239,270,308,625,0,0,0,21,29,47,37,28,45,47,43,25,17,15,4,3,0,0,0,0,5,2,5,9,4,12,10,9,9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,464,10113,12379,12586,14565,14904,13719,14268,14415,8799,5138,4681,5097,5972,15900,0,0,33,748,834,735,841,800,760,790,864,550,363,241,271,308,625
2021-01-17,5,34,480,10841,12901,13076,15079,15444,14232,14773,14959,9189,5438,4966,5418,6279,16776,0,0,16,749,551,537,551,568,558,552,587,415,317,300,325,310,876,0,0,0,21,35,49,38,28,46,48,43,26,17,15,4,3,0,0,0,0,0,6,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,480,10862,12936,13125,15117,15472,14278,14821,15002,9215,5455,4981,5422,6282,16776,0,0,16,749,557,539,552,568,559,553,587,416,317,300,325,310,876
2021-01-18,5,34,505,11513,13591,13779,15841,16210,14988,15587,15811,9797,5907,5458,6046,7001,18720,0,0,25,672,690,703,762,766,756,814,852,608,469,492,628,722,1944,0,0,1,23,46,56,44,31,47,51,48,30,22,17,6,3,2,0,0,1,2,11,7,6,3,1,3,5,4,5,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,506,11536,13637,13835,15885,16241,15035,15638,15859,9827,5929,5475,6052,7004,18722,0,0,26,674,701,710,768,769,757,817,857,612,474,494,630,722,1946
2021-01-19,5,34,529,12242,14377,14607,16652,17085,15823,16383,16738,10453,6391,5996,6562,7576,20076,0,0,24,729,786,828,811,875,835,796,927,656,484,538,516,575,1356,0,0,1,24,53,61,47,33,52,53,50,35,26,18,9,5,2,0,0,0,1,7,5,3,2,5,2,2,5,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,530,12266,14430,14668,16699,17118,15875,16436,16788,10488,6417,6014,6571,7581,20078,0,0,24,730,793,833,814,877,840,798,929,661,488,539,519,577,1356
2021-01-20,5,34,551,13052,15288,15483,17585,18054,16727,17322,17666,11159,7098,6691,7220,8223,21438,0,0,22,810,911,876,933,969,904,939,928,706,707,695,658,647,1362,0,0,1,25,57,72,49,34,53,54,54,38,29,20,12,6,2,0,0,0,1,4,11,2,1,1,1,4,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,552,13077,15345,15555,17634,18088,16780,17376,17720,11197,7127,6711,7232,8229,21440,0,0,22,811,915,887,935,970,905,940,932,709,710,697,661,648,1362
2021-01-21,7,37,595,13996,16468,16604,18871,19342,17832,18524,18903,12069,7873,7355,7824,8985,22819,2,3,44,944,1180,1121,1286,1288,1105,1202,1237,910,775,664,604,762,1381,0,0,1,31,65,81,61,46,58,62,67,47,37,25,14,6,5,0,0,0,6,8,9,12,12,5,8,13,9,8,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,596,14027,16533,16685,18932,19388,17890,18586,18970,12116,7910,7380,7838,8991,22824,2,3,44,950,1188,1130,1298,1300,1110,1210,1250,919,783,669,606,762,1384
2021-01-22,7,38,619,14974,17549,17669,19986,20510,18868,19528,20043,12750,8358,7779,8234,9522,23874,0,1,24,978,1081,1065,1115,1168,1036,1004,1140,681,485,424,410,537,1055,0,0,1,39,75,99,67,50,65,69,71,51,39,30,14,7,5,0,0,0,8,10,18,6,4,7,7,4,4,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,620,15013,17624,17768,20053,20560,18933,19597,20114,12801,8397,7809,8248,9529,23879,0,1,24,986,1091,1083,1121,1172,1043,1011,1144,685,487,429,410,538,1055
2021-01-23,7,38,642,15790,18333,18463,20765,21336,19699,20272,20906,13347,8711,8042,8482,9842,24265,0,0,23,816,784,794,779,826,831,744,863,597,353,263,248,320,391,0,0,1,40,79,101,69,50,66,71,72,52,39,30,15,7,5,0,0,0,1,4,2,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,643,15830,18412,18564,20834,21386,19765,20343,20978,13399,8750,8072,8497,9849,24270,0,0,23,817,788,796,781,826,832,746,864,598,353,263,249,320,391
2021-01-24,7,38,644,15882,18459,18590,20882,21500,19841,20445,21125,13532,8899,8203,8612,9948,24504,0,0,2,92,126,127,117,164,142,173,219,185,188,161,130,106,239,0,0,1,44,80,105,71,52,67,72,73,54,43,34,15,7,5,0,0,0,4,1,4,2,2,1,1,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,645,15926,18539,18695,20953,21552,19908,20517,21198,13586,8942,8237,8627,9955,24509,0,0,2,96,127,131,119,166,143,174,220,187,192,165,130,106,239
2021-01-25,7,38,645,16128,18762,18870,21162,21876,20170,20789,21489,13906,9199,8513,8887,10245,25128,0,0,1,246,303,280,280,376,329,344,364,374,300,310,275,297,624,0,0,1,48,91,111,78,59,70,73,76,55,46,37,19,8,7,0,0,0,4,11,6,7,7,3,1,3,1,3,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,646,16176,18853,18981,21240,21935,20240,20862,21565,13961,9245,8550,8906,10253,25135,0,0,1,250,314,286,287,383,332,345,367,375,303,313,279,298,626
2021-01-26,7,38,668,16453,19118,19193,21490,22236,20492,21092,21857,14212,9477,8748,9097,10482,25474,0,0,23,325,356,323,328,360,322,303,368,306,278,235,210,237,346,0,0,1,56,101,131,82,63,76,83,82,62,71,62,43,17,17,0,0,0,8,10,20,4,4,6,10,6,7,25,25,24,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,669,16509,19219,19324,21572,22299,20568,21175,21939,14274,9548,8810,9140,10499,25491,0,0,23,333,366,343,332,364,328,313,374,313,303,260,234,246,356
2021-01-27,8,39,675,16676,19383,19416,21737,22492,20746,21369,22208,14473,9744,8996,9305,10791,26056,1,1,7,223,265,223,247,256,254,277,351,261,267,248,208,309,582,0,0,1,60,107,145,87,69,85,88,90,71,108,98,61,26,24,0,0,0,4,6,14,5,6,9,5,8,9,37,36,18,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,676,16736,19490,19561,21824,22561,20831,21457,22298,14544,9852,9094,9366,10817,26080,1,1,7,227,271,237,252,262,263,282,359,270,304,284,226,318,589
2021-01-28,8,39,678,16965,19659,19670,21983,22766,21003,21592,22482,14677,9950,9207,9501,11008,26471,0,0,3,289,276,254,246,274,257,223,274,204,206,211,196,217,415,0,0,3,69,116,151,93,75,88,93,100,83,149,143,101,38,30,0,0,2,9,9,6,6,6,3,5,10,12,41,45,40,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,681,17034,19775,19821,22076,22841,21091,21685,22582,14760,10099,9350,9602,11046,26501,0,0,5,298,285,260,252,280,260,228,284,216,247,256,236,229,421
2021-01-29,8,39,682,17091,19797,19804,22105,22901,21122,21712,22625,14789,10085,9406,9707,11243,26982,0,0,4,126,138,134,122,135,119,120,143,112,135,199,206,235,511,0,0,3,73,125,154,96,77,90,99,105,89,186,185,138,52,39,0,0,0,4,9,3,3,2,2,6,5,6,37,42,37,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,685,17164,19922,19958,22201,22978,21212,21811,22730,14878,10271,9591,9845,11295,27021,0,0,4,130,147,137,125,137,121,126,148,118,172,241,243,249,520
2021-01-30,8,39,685,17153,19850,19852,22169,22969,21173,21787,22686,14841,10119,9449,9726,11253,26985,0,0,3,62,53,48,64,68,51,75,61,52,34,43,19,10,3,0,0,3,78,126,156,98,78,90,103,108,110,225,210,168,74,52,0,0,0,5,1,2,2,1,0,4,3,21,39,25,30,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,688,17231,19976,20008,22267,23047,21263,21890,22794,14951,10344,9659,9894,11327,27037,0,0,3,67,54,50,66,69,51,79,64,73,73,68,49,32,16
2021-01-31,8,39,691,17201,19887,19904,22224,23021,21230,21859,22823,14952,10196,9504,9769,11276,27004,0,0,6,48,37,52,55,52,57,72,137,111,77,55,43,23,19,0,0,3,80,126,159,101,80,94,106,116,137,259,239,194,86,56,0,0,0,2,0,3,3,2,4,3,8,27,34,29,26,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,694,17281,20013,20063,22325,23101,21324,21965,22939,15089,10455,9743,9963,11362,27060,0,0,6,50,37,55,58,54,61,75,145,138,111,84,69,35,23
2021-02-01,8,39,697,17238,19964,19959,22282,23067,21259,21888,22868,14985,10257,9542,9794,11288,27009,0,0,6,37,77,55,58,46,29,29,45,33,61,38,25,12,5,0,0,3,87,132,164,104,83,97,113,127,162,294,271,213,96,58,0,0,0,7,6,5,3,3,3,7,11,25,35,32,19,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,700,17325,20096,20123,22386,23150,21356,22001,22995,15147,10551,9813,10007,11384,27067,0,0,6,44,83,60,61,49,32,36,56,58,96,70,44,22,7
2021-02-02,8,39,698,17270,19997,19986,22302,23086,21280,21913,22892,15020,10350,9650,9909,11409,27188,0,0,1,32,33,27,20,19,21,25,24,35,93,108,115,121,179,0,0,3,94,136,168,110,86,101,119,136,180,358,351,266,119,69,0,0,0,7,4,4,6,3,4,6,9,18,64,80,53,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,701,17364,20133,20154,22412,23172,21381,22032,23028,15200,10708,10001,10175,11528,27257,0,0,1,39,37,31,26,22,25,31,33,53,157,188,168,144,190
2021-02-03,8,39,701,17444,20188,20180,22499,23292,21458,22128,23111,15188,10503,9785,10075,11654,27897,0,0,3,174,191,194,197,206,178,215,219,168,153,135,166,245,709,0,0,4,101,145,176,115,89,110,127,145,198,415,407,303,132,73,0,0,1,7,9,8,5,3,9,8,9,18,57,56,37,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,705,17545,20333,20356,22614,23381,21568,22255,23256,15386,10918,10192,10378,11786,27970,0,0,4,181,200,202,202,209,187,223,228,186,210,191,203,258,713
2021-02-04,10,80,709,17725,20548,20511,22863,23747,21821,22617,23561,15493,10734,10025,10356,11969,28675,2,41,8,281,360,331,364,455,363,489,450,305,231,240,281,315,778,0,0,4,114,151,182,121,94,117,135,153,206,467,467,350,146,81,0,0,0,13,6,6,6,5,7,8,8,8,52,60,47,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,80,713,17839,20699,20693,22984,23841,21938,22752,23714,15699,11201,10492,10706,12115,28756,2,41,8,294,366,337,370,460,370,497,458,313,283,300,328,329,786
2021-02-05,10,80,717,18070,20914,20865,23243,24149,22179,23025,23979,15832,10954,10221,10574,12297,29553,0,0,8,345,366,354,380,402,358,408,418,339,220,196,218,328,878,0,0,4,129,157,188,125,98,119,143,161,215,535,539,402,165,88,0,0,0,15,6,6,4,4,2,8,8,9,68,72,52,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,80,721,18199,21071,21053,23368,24247,22298,23168,24140,16047,11489,10760,10976,12462,29641,0,0,8,360,372,360,384,406,360,416,426,348,288,268,270,347,885
2021-02-06,10,81,721,18351,21124,21038,23437,24306,22325,23213,24193,16005,11113,10354,10784,12687,30329,0,1,4,281,210,173,194,157,146,188,214,173,159,133,210,390,776,0,0,5,134,166,195,132,102,122,152,166,219,577,591,434,173,95,0,0,1,5,9,7,7,4,3,9,5,4,42,52,32,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,81,726,18485,21290,21233,23569,24408,22447,23365,24359,16224,11690,10945,11218,12860,30424,0,1,5,286,219,180,201,161,149,197,219,177,201,185,242,398,783
2021-02-07,10,81,726,18634,21301,21195,23562,24440,22460,23365,24397,16136,11250,10433,10910,12923,30740,0,0,5,283,177,157,125,134,135,152,204,131,137,79,126,236,411,0,0,5,143,171,203,144,109,127,157,169,224,591,606,441,177,96,0,0,0,9,5,8,12,7,5,5,3,5,14,15,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,81,731,18777,21472,21398,23706,24549,22587,23522,24566,16360,11841,11039,11351,13100,30836,0,0,5,292,182,165,137,141,140,157,207,136,151,94,133,240,412
2021-02-08,10,83,728,18782,21408,21322,23702,24602,22601,23560,24659,16378,11462,10702,11277,13439,31492,0,2,2,148,107,127,140,162,141,195,262,242,212,269,367,516,752,0,0,6,167,191,224,154,123,137,161,182,237,674,669,485,197,104,0,0,1,24,20,21,10,14,10,4,13,13,83,63,44,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,83,734,18949,21599,21546,23856,24725,22738,23721,24841,16615,12136,11371,11762,13636,31596,0,2,3,172,127,148,150,176,151,199,275,255,295,332,411,536,760
2021-02-09,10,83,730,19016,21607,21552,23951,24806,22807,23777,24974,16703,11769,10965,11632,13702,31972,0,0,2,234,199,230,249,204,206,217,315,325,307,263,355,263,480,0,0,8,183,202,242,170,133,147,167,190,250,793,795,582,231,115,0,0,2,16,11,18,16,10,10,6,8,13,119,126,97,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,83,738,19199,21809,21794,24121,24939,22954,23944,25164,16953,12562,11760,12214,13933,32087,0,0,4,250,210,248,265,214,216,223,323,338,426,389,452,297,491
2021-02-10,10,83,735,19332,21938,21890,24311,25119,23166,24185,25406,17182,12148,11383,12062,14293,32863,0,0,5,316,331,338,360,313,359,408,432,479,379,418,430,591,891,0,0,10,201,223,254,179,143,154,172,195,283,1040,982,700,280,138,0,0,2,18,21,12,9,10,7,5,5,33,247,187,118,49,23,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,10,83,745,19533,22161,22144,24490,25262,23320,24357,25601,17465,13190,12366,12762,14573,33001,0,0,7,334,352,350,369,323,366,413,437,512,628,606,548,640,914
2021-02-11,10,85,747,19776,22327,22286,24722,25476,23535,24639,25953,17752,12715,12081,12975,15658,35372,0,2,12,444,389,396,411,357,369,454,547,570,567,698,913,1365,2509,0,0,11,223,251,293,205,167,181,191,218,306,1285,1222,824,314,149,0,0,1,22,28,39,26,24,27,19,23,23,245,240,124,34,11,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,85,758,19999,22578,22579,24927,25643,23716,24830,26171,18058,14003,13305,13799,15972,35521,0,2,13,466,417,435,437,381,396,473,570,593,813,939,1037,1399,2520
2021-02-12,10,85,752,20171,22777,22702,25171,25909,23983,25173,26540,18240,13177,12687,13931,17133,38148,0,0,5,395,450,416,449,433,448,534,587,488,462,606,956,1475,2776,0,0,11,244,284,341,239,205,193,216,240,325,1336,1261,853,329,161,0,0,0,21,33,48,34,38,12,25,22,19,51,39,29,15,12,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,85,763,20415,23061,23043,25410,26114,24176,25389,26780,18565,14516,13950,14784,17462,38309,0,0,5,416,483,464,483,471,460,559,609,507,513,645,985,1490,2788
