date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-04-10,Région,RSS06,06 - Montréal,5578,225,5803,280.06,14.72,292,12,304,3894,188.51,368.29,17.83,1587,313,363,17.52,2.18,289,31,32,11,45,35,6,2,2,45.57,2.21,642.0,219.0,861.0,41.55,2.95,0.58,49.0,12.0,61.0,58.29,356.0,90.0,446.0,37549,5783,31766,43540,335,1309,1644,20.38,20.63
2020-04-11,Région,RSS06,06 - Montréal,5830,235,6065,292.7,12.68,252,10,262,3807,184.3,375.0,18.15,1901,314,406,19.59,2.08,324,35,33,14,43,35,4,1,3,48.0,2.32,687.0,228.0,915.0,44.16,2.61,0.44,45.0,9.0,54.0,58.57,365.0,96.0,461.0,38652,6070,32582,45084,287,1257,1544,18.59,20.63
2020-04-12,Région,RSS06,06 - Montréal,6148,245,6393,308.53,15.88,318,10,328,3803,184.11,409.0,19.8,2192,291,458,22.1,2.52,367,38,37,16,52,43,3,4,2,51.0,2.47,734.0,236.0,970.0,46.81,2.66,0.39,47.0,8.0,55.0,61.29,382.0,102.0,484.0,40228,6504,33724,47240,434,1722,2156,20.13,21.06
2020-04-13,Région,RSS06,06 - Montréal,6687,248,6935,334.69,26.24,539,3,542,3920,189.77,430.0,20.82,2572,380,516,24.9,2.81,405,47,45,19,58,38,9,8,3,53.71,2.6,775.0,245.0,1020.0,49.23,2.42,0.44,41.0,9.0,50.0,62.43,420.0,101.0,521.0,42440,7011,35429,50361,507,2614,3121,16.24,21.06
2020-04-14,Région,RSS06,06 - Montréal,7131,272,7403,357.28,22.66,444,24,468,3937,190.59,467.71,22.64,2981,409,573,27.65,2.76,445,57,50,21,57,40,10,5,2,56.43,2.73,837.0,252.0,1089.0,52.56,3.34,0.34,62.0,7.0,69.0,64.14,441.0,116.0,557.0,44433,7651,36782,53275,640,2274,2914,21.96,21.06
2020-04-15,Région,RSS06,06 - Montréal,7592,421,8013,386.72,29.53,461,149,610,4097,198.34,477.43,23.11,3377,396,634,30.6,2.95,491,66,56,21,61,46,9,6,0,58.14,2.81,907.0,262.0,1169.0,56.42,3.87,0.48,70.0,10.0,80.0,66.57,467.0,117.0,584.0,46021,8129,37892,55406,478,1653,2131,22.43,21.06
2020-04-16,Région,RSS06,06 - Montréal,8058,451,8509,410.65,24.01,466,30,496,4103,198.63,491.71,23.8,3792,415,694,33.49,2.9,542,73,58,21,60,51,7,2,0,64.57,3.13,962.0,275.0,1237.0,59.7,3.29,0.63,55.0,13.0,68.0,67.86,490.0,120.0,610.0,47613,8651,38962,57566,522,1638,2160,24.17,21.06
2020-04-17,Région,RSS06,06 - Montréal,8563,514,9077,438.07,27.5,505,63,568,4195,203.08,482.86,23.38,4200,408,758,36.58,3.1,590,77,67,24,64,48,4,9,3,67.0,3.24,1032.0,278.0,1310.0,63.22,3.53,0.15,70.0,3.0,73.0,71.0,540.0,120.0,660.0,49159,9160,39999,59789,509,1714,2223,22.9,21.06
2020-04-18,Région,RSS06,06 - Montréal,8854,553,9407,453.99,15.98,291,39,330,4140,200.42,481.0,23.29,4531,331,813,39.24,2.66,635,83,70,25,55,45,6,3,1,70.43,3.41,1091.0,290.0,1381.0,66.65,3.44,0.58,59.0,12.0,71.0,72.57,563.0,114.0,677.0,50373,9526,40847,61494,366,1339,1705,21.47,21.06
2020-04-19,Région,RSS06,06 - Montréal,9249,586,9835,474.65,20.72,395,33,428,4206,203.62,469.57,22.73,4829,298,910,43.92,4.7,715,93,76,26,97,80,10,6,1,72.14,3.49,1140.0,305.0,1445.0,69.74,3.1,0.73,49.0,15.0,64.0,71.29,605.0,125.0,730.0,51566,9913,41653,63237,387,1356,1743,22.2,19.83
2020-04-20,Région,RSS06,06 - Montréal,9678,637,10315,497.81,23.24,429,51,480,4244,205.46,473.71,22.93,5175,346,985,47.54,3.63,781,100,76,28,75,66,7,0,2,74.71,3.62,1200.0,317.0,1517.0,73.21,3.49,0.58,60.0,12.0,72.0,71.29,644.0,129.0,773.0,52651,10271,42380,64826,358,1231,1589,22.53,19.83
2020-04-21,Région,RSS06,06 - Montréal,10086,684,10770,519.77,22.03,408,47,455,4330,209.62,462.57,22.39,5459,284,1066,51.45,3.92,850,108,79,29,81,69,8,3,1,76.14,3.69,1270.0,327.0,1597.0,77.07,3.87,0.48,70.0,10.0,80.0,69.86,674.0,131.0,805.0,53971,10677,43294,66801,406,1569,1975,20.56,19.83
2020-04-22,Région,RSS06,06 - Montréal,10557,743,11300,545.35,25.66,471,59,530,4462,216.01,460.14,22.28,5778,319,1139,54.97,3.53,913,114,82,30,73,63,6,3,1,79.86,3.87,1332.0,336.0,1668.0,80.5,3.44,0.44,62.0,9.0,71.0,66.57,757.0,138.0,895.0,55545,11137,44408,69151,460,1890,2350,19.57,19.83
2020-04-23,Région,RSS06,06 - Montréal,11007,818,11825,570.69,25.42,450,75,525,4624,223.85,439.14,21.26,6061,283,1217,58.73,3.78,970,122,88,37,78,57,8,6,7,77.0,3.73,1388.0,348.0,1736.0,83.78,3.29,0.58,56.0,12.0,68.0,65.86,797.0,144.0,941.0,57023,11551,45472,71393,414,1828,2242,18.47,19.83
2020-04-24,Région,RSS06,06 - Montréal,11435,880,12315,594.34,23.72,428,62,490,4781,231.45,436.43,21.13,6320,259,1291,62.31,3.58,1030,130,93,38,74,60,8,5,1,77.14,3.73,1443.0,356.0,1799.0,86.82,3.05,0.39,55.0,8.0,63.0,66.43,834.0,136.0,970.0,58618,12025,46593,73753,474,1886,2360,20.08,19.83
2020-04-25,Région,RSS06,06 - Montréal,11725,903,12628,609.44,15.15,290,23,313,4759,230.39,438.86,21.25,6591,271,1372,66.21,3.92,1096,141,97,38,81,66,11,4,0,77.86,3.77,1484.0,363.0,1847.0,89.14,2.32,0.34,41.0,7.0,48.0,65.0,824.0,132.0,956.0,59889,12327,47562,75616,302,1561,1863,16.21,19.83
2020-04-26,Région,RSS06,06 - Montréal,11978,931,12909,623.0,13.6,253,28,281,4708,227.92,437.14,21.16,6855,264,1449,69.93,3.73,1157,150,102,40,77,61,9,5,2,81.43,3.94,1537.0,369.0,1906.0,91.99,2.86,0.29,53.0,6.0,59.0,64.43,820.0,134.0,954.0,61107,12637,48470,77476,310,1550,1860,16.67,18.58
2020-04-27,Région,RSS06,06 - Montréal,12402,968,13370,645.25,22.32,424,37,461,4757,230.29,446.14,21.6,7187,332,1525,73.6,3.68,1217,156,104,48,76,60,6,2,8,81.43,3.94,1603.0,379.0,1982.0,95.65,3.68,0.48,66.0,10.0,76.0,64.57,891.0,140.0,1031.0,62231,12962,49269,79157,325,1356,1681,19.33,18.58
2020-04-28,Région,RSS06,06 - Montréal,12824,1018,13842,668.03,22.85,422,50,472,4797,232.23,463.71,22.45,7537,350,1611,77.75,4.16,1289,164,107,51,86,72,8,3,3,83.0,4.02,1661.0,391.0,2052.0,99.03,3.39,0.58,58.0,12.0,70.0,66.57,920.0,144.0,1064.0,63644,13421,50223,81424,459,1808,2267,20.25,18.58
2020-04-29,Région,RSS06,06 - Montréal,13288,1072,14360,693.03,25.08,464,54,518,4766,230.73,494.14,23.92,7998,461,1709,82.48,4.74,1362,175,117,55,98,73,11,10,4,82.29,3.98,1718.0,401.0,2119.0,102.27,3.24,0.48,57.0,10.0,67.0,66.43,948.0,138.0,1086.0,65361,13927,51434,84100,506,2170,2676,18.91,18.58
2020-04-30,Région,RSS06,06 - Montréal,13832,1116,14948,721.41,28.47,544,44,588,4935,238.91,503.0,24.35,8322,324,1787,86.24,3.78,1419,183,125,60,78,57,8,8,5,80.0,3.87,1780.0,408.0,2188.0,105.6,3.34,0.34,62.0,7.0,69.0,67.57,966.0,141.0,1107.0,66970,14388,52582,86611,461,2050,2511,18.36,18.58
2020-05-01,Région,RSS06,06 - Montréal,14389,1172,15561,750.99,29.68,557,56,613,5086,246.22,497.0,24.06,8718,396,1872,90.34,4.11,1486,194,129,63,85,67,11,4,3,79.29,3.84,1845.0,420.0,2265.0,109.31,3.73,0.58,65.0,12.0,77.0,66.57,979.0,146.0,1125.0,68640,14855,53785,89263,467,2185,2652,17.61,18.58
2020-05-02,Région,RSS06,06 - Montréal,14874,1213,16087,776.38,25.46,485,41,526,5253,254.3,496.29,24.03,9025,307,1948,94.01,3.68,1540,204,134,70,76,54,10,5,7,76.43,3.7,1882.0,430.0,2312.0,111.58,2.28,0.48,37.0,10.0,47.0,67.29,1005.0,136.0,1141.0,70021,15263,54758,91422,408,1751,2159,18.9,18.58
2020-05-03,Région,RSS06,06 - Montréal,15192,1238,16430,792.93,16.6,318,25,343,5281,255.66,503.14,24.36,9271,246,2009,96.96,2.95,1583,212,139,75,61,43,8,5,5,71.29,3.45,1936.0,443.0,2379.0,114.81,3.24,0.63,54.0,13.0,67.0,65.14,1011.0,137.0,1148.0,71128,15585,55543,93112,322,1368,1690,19.05,15.43
2020-05-04,Région,RSS06,06 - Montréal,15568,1281,16849,813.15,20.28,376,43,419,5304,256.77,480.43,23.26,9612,341,2080,100.38,3.44,1637,221,147,75,71,54,9,8,0,68.14,3.3,1994.0,454.0,2448.0,118.14,3.34,0.53,58.0,11.0,69.0,63.57,1055.0,139.0,1194.0,72168,15867,56301,94871,282,1477,1759,16.03,15.43
2020-05-05,Région,RSS06,06 - Montréal,15984,1332,17316,835.69,22.61,416,51,467,5325,257.79,453.71,21.96,9936,324,2146,103.57,3.2,1686,229,152,79,66,49,8,5,4,64.29,3.11,2057.0,466.0,2523.0,121.76,3.63,0.58,63.0,12.0,75.0,59.71,1077.0,139.0,1216.0,73716,16357,57359,97588,490,2227,2717,18.03,15.43
2020-05-06,Région,RSS06,06 - Montréal,16495,1387,17882,863.01,27.4,511,55,566,5424,262.58,423.14,20.48,10336,400,2208,106.56,3.0,1732,236,156,84,62,46,7,4,5,62.86,3.04,2103.0,472.0,2575.0,124.27,2.52,0.29,46.0,6.0,52.0,59.14,1062.0,145.0,1207.0,75534,16814,58720,100468,457,2423,2880,15.87,15.43
2020-05-07,Région,RSS06,06 - Montréal,16873,1438,18311,883.71,20.77,378,51,429,5397,261.27,416.57,20.17,10744,408,2264,109.26,2.71,1768,246,161,89,56,36,10,5,5,63.71,3.08,2156.0,477.0,2633.0,127.07,2.81,0.24,53.0,5.0,58.0,56.0,1071.0,136.0,1207.0,77473,17262,60211,103387,448,2471,2919,15.35,15.43
2020-05-08,Région,RSS06,06 - Montréal,17244,1493,18737,904.27,20.62,371,55,426,5378,260.35,408.14,19.76,11139,395,2322,112.06,2.81,1817,251,164,90,58,49,5,3,1,62.29,3.02,2191.0,492.0,2683.0,129.48,2.42,0.73,35.0,15.0,50.0,54.86,1062.0,132.0,1194.0,79323,17620,61703,106180,358,2435,2793,12.82,15.43
2020-05-09,Région,RSS06,06 - Montréal,17531,1518,19049,919.33,15.1,287,25,312,5320,257.55,402.43,19.48,11470,331,2388,115.25,3.2,1862,264,168,94,66,45,13,4,4,60.57,2.93,2227.0,499.0,2726.0,131.56,2.08,0.34,36.0,7.0,43.0,50.71,1065.0,125.0,1190.0,80859,17919,62940,108630,299,2151,2450,12.2,15.43
2020-05-10,Région,RSS06,06 - Montréal,17801,1545,19346,933.66,14.38,270,27,297,5260,254.64,378.43,18.32,11797,327,2455,118.48,3.24,1916,270,170,99,67,54,6,2,5,57.57,2.79,2263.0,508.0,2771.0,133.73,2.18,0.44,36.0,9.0,45.0,48.86,1074.0,127.0,1201.0,82231,18182,64049,110879,263,1986,2249,11.69,9.89
2020-05-11,Région,RSS06,06 - Montréal,18115,1591,19706,951.03,17.43,314,46,360,5107,247.23,367.29,17.78,12276,479,2516,121.43,2.95,1961,280,175,100,61,45,10,5,1,57.29,2.77,2317.0,515.0,2832.0,136.68,2.95,0.34,54.0,7.0,61.0,46.43,1077.0,121.0,1198.0,83555,18458,65097,112983,276,1828,2104,13.12,9.89
2020-05-12,Région,RSS06,06 - Montréal,18465,1668,20133,971.64,20.67,350,77,427,5035,243.75,355.14,17.19,12669,393,2570,124.03,2.61,1997,291,178,104,54,36,11,3,4,55.71,2.7,2356.0,522.0,2878.0,138.9,2.23,0.34,39.0,7.0,46.0,47.29,1103.0,131.0,1234.0,85577,18809,66768,116177,351,2843,3194,10.99,9.89
2020-05-13,Région,RSS06,06 - Montréal,18805,1726,20531,990.85,19.27,340,58,398,4849,234.74,349.43,16.92,13178,509,2611,126.01,1.98,2026,298,181,106,41,29,7,3,2,52.57,2.55,2385.0,532.0,2917.0,140.78,1.89,0.48,29.0,10.0,39.0,46.57,1071.0,129.0,1200.0,87859,19142,68717,119513,333,3003,3336,9.98,9.89
2020-05-14,Région,RSS06,06 - Montréal,19119,1763,20882,1007.79,16.99,314,37,351,4683,226.71,355.14,17.19,13639,461,2665,128.62,2.61,2066,306,186,107,54,40,8,5,1,48.29,2.34,2419.0,539.0,2958.0,142.76,1.98,0.34,34.0,7.0,41.0,45.86,1069.0,125.0,1194.0,90723,19530,71193,123725,388,3824,4212,9.21,9.89
2020-05-15,Région,RSS06,06 - Montréal,19438,1785,21223,1024.25,16.51,319,22,341,4635,224.38,351.0,16.99,13986,347,2712,130.88,2.28,2107,309,187,109,47,41,3,1,2,45.57,2.21,2466.0,548.0,3014.0,145.46,2.71,0.44,47.0,9.0,56.0,41.29,1063.0,122.0,1185.0,93171,19834,73337,127442,304,3413,3717,8.18,9.89
2020-05-16,Région,RSS06,06 - Montréal,19694,1801,21495,1037.37,13.17,256,16,272,4550,220.27,335.29,16.23,14312,326,2756,133.01,2.13,2139,314,190,113,44,32,5,3,4,41.57,2.01,2498.0,554.0,3052.0,147.29,1.84,0.29,32.0,6.0,38.0,40.57,1044.0,118.0,1162.0,95569,20137,75432,131063,303,3318,3621,8.37,9.89
2020-05-17,Région,RSS06,06 - Montréal,19987,1845,21832,1053.64,16.31,293,44,337,4607,223.03,336.14,16.27,14570,258,2793,134.79,1.79,2165,315,196,117,37,26,1,6,4,42.29,2.05,2533.0,559.0,3092.0,149.22,1.94,0.24,35.0,5.0,40.0,40.71,1051.0,114.0,1165.0,97809,20430,77379,134298,293,2942,3235,9.06,8.03
2020-05-18,Région,RSS06,06 - Montréal,20284,1879,22163,1069.61,16.02,297,34,331,4543,219.93,339.57,16.44,14915,345,2835,136.82,2.03,2197,320,200,118,42,32,5,4,1,40.14,1.94,2556.0,565.0,3121.0,150.62,1.4,0.29,23.0,6.0,29.0,40.86,1058.0,114.0,1172.0,99555,20687,78868,136841,257,2286,2543,10.11,8.03
2020-05-19,Région,RSS06,06 - Montréal,20577,1903,22480,1084.91,15.35,293,24,317,4495,217.61,327.29,15.84,15221,306,2861,138.08,1.26,2215,323,205,118,26,18,3,5,0,40.29,1.95,2588.0,574.0,3162.0,152.6,1.98,0.44,32.0,9.0,41.0,37.0,855.0,121.0,976.0,101956,21046,80910,140722,359,3522,3881,9.25,8.03
2020-05-20,Région,RSS06,06 - Montréal,20953,1931,22884,1104.41,19.56,376,28,404,4487,217.22,319.43,15.46,15567,346,2907,140.3,2.23,2249,328,209,121,46,34,5,4,3,38.57,1.87,2625.0,577.0,3202.0,154.53,1.94,0.15,37.0,3.0,40.0,35.86,833.0,115.0,948.0,104416,21358,83058,144580,312,3546,3858,8.09,8.03
2020-05-21,Région,RSS06,06 - Montréal,21290,1969,23259,1122.51,18.15,337,38,375,4424,214.17,302.0,14.62,15970,403,2946,142.18,1.89,2276,336,211,123,39,27,8,2,2,38.14,1.85,2664.0,580.0,3244.0,156.56,2.03,0.15,39.0,3.0,42.0,34.29,815.0,111.0,926.0,107125,21687,85438,148888,329,3979,4308,7.64,8.03
2020-05-22,Région,RSS06,06 - Montréal,21529,1985,23514,1134.81,12.34,239,16,255,4292,207.78,283.71,13.73,16296,326,2994,144.49,2.32,2307,342,220,125,48,31,6,9,2,36.29,1.76,2691.0,582.0,3273.0,157.96,1.4,0.1,27.0,2.0,29.0,34.0,799.0,108.0,907.0,109621,21925,87696,152762,238,3636,3874,6.14,8.03
2020-05-23,Région,RSS06,06 - Montréal,21727,2004,23731,1145.29,10.51,198,19,217,4167,201.73,272.29,13.18,16600,304,3026,146.04,1.55,2332,348,221,125,32,25,6,1,0,37.14,1.8,2714.0,589.0,3303.0,159.41,1.45,0.34,23.0,7.0,30.0,32.29,782.0,105.0,887.0,111901,22159,89742,156253,234,3257,3491,6.7,8.03
2020-05-24,Région,RSS06,06 - Montréal,21925,2021,23946,1155.66,10.41,198,17,215,4119,199.4,250.71,12.14,16832,232,3060,147.68,1.65,2356,353,226,125,34,24,5,5,0,34.43,1.67,2739.0,593.0,3332.0,160.81,1.4,0.19,25.0,4.0,29.0,29.86,767.0,109.0,876.0,114382,22362,92020,159910,203,3454,3657,5.55,5.11
2020-05-25,Région,RSS06,06 - Montréal,22101,2048,24149,1165.46,9.83,176,27,203,3966,192.0,224.71,10.88,17143,311,3089,149.08,1.4,2378,356,230,125,29,22,3,4,0,34.57,1.67,2758.0,601.0,3359.0,162.11,1.31,0.39,19.0,8.0,27.0,26.86,757.0,108.0,865.0,116192,22517,93675,162760,155,2695,2850,5.44,5.11
2020-05-26,Région,RSS06,06 - Montréal,22305,2081,24386,1176.9,11.47,204,33,237,3828,185.32,215.71,10.44,17461,318,3121,150.62,1.55,2401,360,235,125,32,23,4,5,0,31.86,1.54,2785.0,603.0,3388.0,163.51,1.4,0.1,27.0,2.0,29.0,25.86,741.0,109.0,850.0,118221,22702,95519,166028,185,3083,3268,5.66,5.11
2020-05-27,Région,RSS06,06 - Montréal,22532,2107,24639,1189.11,12.25,227,26,253,3706,179.41,213.86,10.35,17809,348,3148,151.93,1.31,2415,367,240,126,27,14,7,5,1,30.43,1.47,2805.0,606.0,3411.0,164.62,1.11,0.15,20.0,3.0,23.0,24.0,708.0,106.0,814.0,120715,22906,97809,170050,204,3818,4022,5.07,5.11
2020-05-28,Région,RSS06,06 - Montréal,22697,2135,24832,1198.42,9.34,165,28,193,3548,171.76,203.14,9.83,18123,314,3188,153.86,1.94,2439,376,247,126,40,24,9,7,0,27.43,1.33,2821.0,611.0,3432.0,165.63,1.02,0.24,16.0,5.0,21.0,22.29,674.0,101.0,775.0,123091,23087,100004,173789,181,3558,3739,4.84,5.11
2020-05-29,Région,RSS06,06 - Montréal,22882,2142,25024,1207.69,9.29,185,7,192,3361,162.71,196.43,9.51,18463,340,3217,155.26,1.4,2459,381,251,126,29,20,5,4,0,25.86,1.25,2842.0,612.0,3454.0,166.69,1.07,0.05,21.0,1.0,22.0,21.86,629.0,100.0,729.0,125216,23268,101948,177661,181,3691,3872,4.67,5.11
2020-05-30,Région,RSS06,06 - Montréal,23074,2154,25228,1217.53,9.88,192,12,204,3153,152.64,176.43,8.54,18686,223,3239,156.32,1.07,2472,386,255,126,22,13,5,4,0,23.57,1.14,2854.0,617.0,3471.0,167.51,0.82,0.24,12.0,5.0,17.0,19.57,623.0,100.0,723.0,127556,23442,104114,181353,174,3518,3692,4.71,5.11
2020-05-31,Région,RSS06,06 - Montréal,23193,2175,25368,1224.29,6.78,119,21,140,3029,146.64,156.71,7.59,18923,237,3252,156.95,0.63,2483,388,255,126,13,11,2,0,0,22.29,1.08,2869.0,619.0,3488.0,168.33,0.82,0.1,15.0,2.0,17.0,19.0,622.0,93.0,715.0,129254,23548,105706,183901,106,2442,2548,4.16,3.41
2020-06-01,Région,RSS06,06 - Montréal,23324,2200,25524,1231.82,7.55,131,25,156,2900,140.39,147.14,7.12,19180,257,3270,157.81,0.87,2500,389,255,126,18,17,1,0,0,17.29,0.84,2891.0,621.0,3512.0,169.49,1.16,0.1,22.0,2.0,24.0,17.86,626.0,91.0,717.0,130606,23642,106964,186083,94,2088,2182,4.31,3.41
2020-06-02,Région,RSS06,06 - Montréal,23413,2208,25621,1236.5,4.7,89,8,97,2719,131.63,135.14,6.54,19423,243,3286,158.59,0.77,2513,391,255,127,16,13,2,0,1,15.71,0.76,2901.0,624.0,3525.0,170.12,0.63,0.15,10.0,3.0,13.0,17.43,621.0,94.0,715.0,132643,23762,108881,189478,120,3275,3395,3.53,3.41
2020-06-03,Région,RSS06,06 - Montréal,23510,2226,25736,1242.05,5.57,97,18,115,2554,123.64,120.86,5.85,19679,256,3304,159.45,0.87,2522,392,261,129,18,9,1,6,2,14.14,0.68,2916.0,628.0,3544.0,171.04,0.92,0.19,15.0,4.0,19.0,16.57,588.0,82.0,670.0,134909,23869,111040,193287,107,3702,3809,2.81,3.41
2020-06-04,Région,RSS06,06 - Montréal,23617,2245,25862,1248.13,6.1,107,19,126,2457,118.95,111.57,5.4,19881,202,3309,159.7,0.24,2526,393,261,129,5,4,1,0,0,13.71,0.66,2927.0,630.0,3557.0,171.66,0.63,0.1,11.0,2.0,13.0,16.71,568.0,72.0,640.0,136838,23979,112859,196519,110,3122,3232,3.4,3.41
2020-06-05,Région,RSS06,06 - Montréal,23716,2254,25970,1253.34,5.23,99,9,108,2346,113.57,96.57,4.68,20069,188,3327,160.56,0.87,2541,393,264,129,18,15,0,3,0,12.29,0.59,2943.0,633.0,3576.0,172.58,0.92,0.15,16.0,3.0,19.0,15.14,536.0,71.0,607.0,138898,24080,114818,199907,101,3287,3388,2.98,3.41
2020-06-06,Région,RSS06,06 - Montréal,23800,2274,26074,1258.36,5.03,84,20,104,2304,111.54,94.0,4.55,20195,126,3338,161.1,0.53,2549,394,266,129,11,8,1,2,0,11.43,0.55,2952.0,635.0,3587.0,173.11,0.53,0.1,9.0,2.0,11.0,15.14,536.0,71.0,607.0,140672,24169,116503,202674,89,2678,2767,3.22,3.41
2020-06-07,Région,RSS06,06 - Montréal,23868,2281,26149,1261.98,3.63,68,7,75,2246,108.73,87.14,4.22,20315,120,3348,161.58,0.48,2555,397,267,129,10,6,3,1,0,10.0,0.48,2967.0,638.0,3605.0,173.98,0.87,0.15,15.0,3.0,18.0,13.71,547.0,68.0,615.0,142005,24231,117774,204768,62,2032,2094,2.96,2.22
2020-06-08,Région,RSS06,06 - Montréal,23917,2283,26200,1264.44,2.47,49,2,51,2131,103.16,78.57,3.8,20465,150,3356,161.96,0.39,2561,399,267,129,8,6,2,0,0,10.71,0.52,2978.0,640.0,3618.0,174.61,0.63,0.1,11.0,2.0,13.0,12.29,540.0,67.0,607.0,143302,24276,119026,206973,45,2160,2205,2.04,2.22
2020-06-09,Région,RSS06,06 - Montréal,23987,2292,26279,1268.25,3.82,70,9,79,2023,97.93,73.29,3.55,20636,171,3366,162.45,0.48,2566,399,270,131,10,5,0,3,2,9.14,0.44,2987.0,644.0,3631.0,175.24,0.63,0.19,9.0,4.0,13.0,11.57,514.0,72.0,586.0,145160,24347,120813,210417,71,3373,3444,2.06,2.22
2020-06-10,Région,RSS06,06 - Montréal,24045,2301,26346,1271.49,3.24,58,9,67,1894,91.69,67.57,3.27,20805,169,3374,162.83,0.39,2571,400,271,132,8,5,1,1,1,9.14,0.44,2996.0,644.0,3640.0,175.67,0.44,0.0,9.0,0.0,9.0,11.29,481.0,70.0,551.0,146989,24420,122569,213469,73,2979,3052,2.39,2.22
2020-06-11,Région,RSS06,06 - Montréal,24106,2306,26412,1274.67,3.2,61,5,66,1753,84.86,60.86,2.95,20980,175,3384,163.32,0.48,2578,401,273,132,10,7,1,2,0,8.0,0.39,2998.0,645.0,3643.0,175.82,0.15,0.05,2.0,1.0,3.0,9.29,457.0,64.0,521.0,148608,24489,124119,216263,69,2725,2794,2.47,2.22
2020-06-12,Région,RSS06,06 - Montréal,24163,2320,26483,1278.1,3.44,57,14,71,1639,79.35,61.71,2.99,21137,157,3391,163.65,0.34,2582,402,275,132,7,4,1,2,0,7.71,0.37,3011.0,646.0,3657.0,176.49,0.68,0.05,13.0,1.0,14.0,8.0,419.0,61.0,480.0,150537,24545,125992,219235,56,2916,2972,1.88,2.22
2020-06-13,Région,RSS06,06 - Montréal,24214,2333,26547,1281.19,3.1,51,13,64,1566,75.81,61.0,2.95,21259,122,3402,164.18,0.53,2590,404,276,132,11,8,2,1,0,6.57,0.32,3019.0,647.0,3666.0,176.93,0.44,0.05,8.0,1.0,9.0,7.43,415.0,53.0,468.0,152100,24592,127508,221723,47,2441,2488,1.89,2.22
2020-06-14,Région,RSS06,06 - Montréal,24238,2337,26575,1282.54,1.36,24,4,28,1496,72.42,59.0,2.86,21349,90,3404,164.28,0.1,2590,405,277,132,2,0,1,1,0,6.0,0.29,3022.0,648.0,3670.0,177.12,0.19,0.05,3.0,1.0,4.0,7.14,411.0,52.0,463.0,153250,24626,128624,223540,34,1783,1817,1.87,1.66
2020-06-15,Région,RSS06,06 - Montréal,24290,2342,26632,1285.29,2.76,52,5,57,1365,66.08,56.57,2.74,21519,170,3410,164.57,0.29,2594,407,277,132,6,4,2,0,0,5.14,0.25,3026.0,648.0,3674.0,177.31,0.19,0.0,4.0,0.0,4.0,7.57,377.0,50.0,427.0,154524,24675,129849,225589,49,2000,2049,2.39,1.66
2020-06-16,Région,RSS06,06 - Montréal,24355,2351,26706,1288.86,3.58,65,9,74,1300,62.93,55.57,2.69,21621,102,3412,164.67,0.1,2596,407,277,132,2,2,0,0,0,5.0,0.24,3034.0,649.0,3683.0,177.75,0.44,0.05,8.0,1.0,9.0,6.86,352.0,47.0,399.0,156201,24729,131472,228565,54,2922,2976,1.81,1.66
2020-06-17,Région,RSS06,06 - Montréal,24402,2357,26759,1291.42,2.57,47,6,53,1196,57.9,51.14,2.48,21744,123,3416,164.86,0.19,2598,409,277,132,4,2,2,0,0,3.71,0.18,3041.0,649.0,3690.0,178.08,0.34,0.0,7.0,0.0,7.0,6.71,328.0,43.0,371.0,157915,24775,133140,231487,46,2876,2922,1.57,1.66
2020-06-18,Région,RSS06,06 - Montréal,24444,2364,26808,1293.78,2.37,42,7,49,1141,55.24,50.86,2.46,21830,86,3420,165.05,0.19,2599,410,279,132,4,1,1,2,0,4.0,0.19,3047.0,649.0,3696.0,178.37,0.29,0.0,6.0,0.0,6.0,7.14,282.0,40.0,322.0,159766,24825,134941,234703,50,3166,3216,1.55,1.66
2020-06-19,Région,RSS06,06 - Montréal,24496,2376,26872,1296.87,3.1,52,12,64,1099,53.2,48.43,2.34,21922,92,3426,165.34,0.29,2604,410,279,133,6,5,0,0,1,3.57,0.17,3056.0,649.0,3705.0,178.81,0.44,0.0,9.0,0.0,9.0,7.14,252.0,40.0,292.0,161613,24862,136751,237714,37,2974,3011,1.23,1.66
2020-06-20,Région,RSS06,06 - Montréal,24526,2379,26905,1298.47,1.6,30,3,33,1083,52.43,43.57,2.11,21964,42,3428,165.44,0.1,2606,410,279,133,2,2,0,0,0,3.43,0.17,3064.0,649.0,3713.0,179.19,0.39,0.0,8.0,0.0,8.0,6.57,246.0,39.0,285.0,162909,24891,138018,239734,29,1991,2020,1.44,1.66
