date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-01-09,2,4,259,5347,6406,6692,7789,8261,7888,8440,8380,5157,2889,2729,3193,3815,10505,0,0,17,523,694,769,874,844,735,789,772,508,351,330,356,420,996,0,0,0,6,12,20,10,10,18,15,15,4,5,2,0,0,0,0,0,0,0,2,3,4,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,259,5353,6418,6712,7799,8271,7906,8455,8395,5161,2894,2731,3193,3815,10505,0,0,17,523,696,772,878,844,739,789,772,510,351,330,356,420,996
2021-01-10,5,28,289,5839,7017,7338,8522,8972,8546,9019,8992,5561,3170,2968,3422,4130,11200,3,24,30,492,611,646,733,711,658,579,612,404,281,239,229,315,695,0,0,0,6,13,20,11,10,19,18,15,4,5,2,0,0,0,0,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,289,5845,7030,7358,8533,8982,8565,9037,9007,5565,3175,2970,3422,4130,11200,3,24,30,492,612,646,734,711,659,582,612,404,281,239,229,315,695
2021-01-11,5,28,303,6352,7684,7944,9241,9762,9129,9627,9576,5964,3400,3205,3682,4481,12236,0,0,14,513,667,606,719,790,583,608,584,403,230,237,260,351,1036,0,0,0,6,19,24,17,11,22,20,16,4,6,3,0,0,0,0,0,0,0,6,4,6,1,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,303,6358,7703,7968,9258,9773,9151,9647,9592,5968,3406,3208,3682,4481,12236,0,0,14,513,673,610,725,791,586,610,585,403,231,238,260,351,1036
2021-01-12,5,30,333,6918,8394,8667,10075,10570,9859,10329,10335,6401,3654,3511,3991,4823,12994,0,2,30,566,710,723,834,808,730,702,759,437,254,306,309,342,758,0,0,0,9,19,31,19,12,25,22,16,5,6,6,0,0,0,0,0,0,3,0,7,2,1,3,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,333,6927,8413,8698,10094,10582,9884,10351,10351,6406,3660,3517,3991,4823,12994,0,2,30,569,710,730,836,809,733,704,759,438,254,309,309,342,758
2021-01-13,5,30,360,7566,9199,9558,11061,11550,10762,11195,11200,6846,3961,3771,4273,5094,13890,0,0,27,648,805,891,986,980,903,866,865,445,307,260,282,271,896,0,0,0,12,20,33,23,13,27,24,19,8,7,7,1,0,1,0,0,0,3,1,2,4,1,2,2,3,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,360,7578,9219,9591,11084,11563,10789,11219,11219,6854,3968,3778,4274,5094,13891,0,0,27,651,806,893,990,981,905,868,868,448,308,261,283,271,897
2021-01-14,5,31,393,8446,10354,10681,12390,12790,11864,12265,12337,7578,4390,4128,4604,5431,14824,0,1,33,880,1155,1123,1329,1240,1102,1070,1137,732,429,357,331,337,934,0,0,0,13,22,36,23,17,30,28,20,10,10,11,2,0,1,0,0,0,1,2,3,0,4,3,4,1,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,393,8459,10376,10717,12413,12807,11894,12293,12357,7588,4400,4139,4606,5431,14825,0,1,33,881,1157,1126,1329,1244,1105,1074,1138,734,432,361,332,337,934
2021-01-15,5,33,431,9346,11530,11824,13721,14086,12943,13452,13538,8239,4766,4429,4826,5662,15274,0,2,38,900,1176,1143,1331,1296,1079,1187,1201,661,376,301,222,231,450,0,0,0,15,27,42,29,24,33,37,33,16,11,13,3,3,1,0,0,0,2,5,6,6,7,3,9,13,6,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,431,9361,11557,11866,13750,14110,12976,13489,13571,8255,4777,4442,4829,5665,15275,0,2,38,902,1181,1149,1337,1303,1082,1196,1214,667,377,303,223,234,450
2021-01-16,5,33,464,10089,12364,12553,14553,14884,13694,14234,14393,8780,5125,4669,5096,5970,15899,0,0,33,743,834,729,832,798,751,782,855,541,359,240,270,308,625,0,0,0,20,29,47,38,28,45,47,42,25,17,15,4,3,1,0,0,0,5,2,5,9,4,12,10,9,9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,464,10109,12393,12600,14591,14912,13739,14281,14435,8805,5142,4684,5100,5973,15900,0,0,33,748,836,734,841,802,763,792,864,550,365,242,271,308,625
2021-01-17,5,33,480,10839,12916,13091,15103,15452,14252,14786,14983,9196,5441,4969,5420,6281,16775,0,0,16,750,552,538,550,568,558,552,590,416,316,300,324,311,876,0,0,0,20,35,49,39,28,46,48,42,26,17,15,4,3,1,0,0,0,0,6,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,480,10859,12951,13140,15142,15480,14298,14834,15025,9222,5458,4984,5424,6284,16776,0,0,16,750,558,540,551,568,559,553,590,417,316,300,324,311,876
2021-01-18,5,33,505,11510,13606,13793,15865,16218,15008,15600,15835,9804,5910,5461,6048,7003,18719,0,0,25,671,690,702,762,766,756,814,852,608,469,492,628,722,1944,0,0,1,22,46,56,45,31,47,51,47,30,22,17,6,3,3,0,0,1,2,11,7,6,3,1,3,5,4,5,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,506,11532,13652,13849,15910,16249,15055,15651,15882,9834,5932,5478,6054,7006,18722,0,0,26,673,701,709,768,769,757,817,857,612,474,494,630,722,1946
2021-01-19,5,33,529,12240,14388,14621,16676,17093,15843,16396,16763,10460,6394,5999,6565,7578,20076,0,0,24,730,782,828,811,875,835,796,928,656,484,538,517,575,1357,0,0,1,23,53,61,48,33,52,53,49,35,26,18,9,5,3,0,0,0,1,7,5,3,2,5,2,2,5,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,530,12263,14441,14682,16724,17126,15895,16449,16812,10495,6420,6017,6574,7583,20079,0,0,24,731,789,833,814,877,840,798,930,661,488,539,520,577,1357
2021-01-20,5,33,551,13049,15301,15499,17610,18063,16747,17336,17691,11167,7101,6694,7223,8225,21438,0,0,22,809,913,878,934,970,904,940,928,707,707,695,658,647,1362,0,0,1,24,56,71,50,34,53,54,53,38,29,20,12,6,3,0,0,0,1,3,10,2,1,1,1,4,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,552,13073,15357,15570,17660,18097,16800,17390,17744,11205,7130,6714,7235,8231,21441,0,0,22,810,916,888,936,971,905,941,932,710,710,697,661,648,1362
2021-01-21,6,36,593,13995,16480,16621,18895,19350,17852,18538,18927,12077,7875,7358,7827,8987,22819,1,3,42,946,1179,1122,1285,1287,1105,1202,1236,910,774,664,604,762,1381,0,0,1,30,64,80,62,46,58,62,66,47,37,25,14,6,6,0,0,0,6,8,9,12,12,5,8,13,9,8,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,594,14025,16544,16701,18957,19396,17910,18600,18993,12124,7912,7383,7841,8993,22825,1,3,42,952,1187,1131,1297,1299,1110,1210,1249,919,782,669,606,762,1384
2021-01-22,6,36,617,14974,17562,17687,20011,20519,18888,19542,20068,12758,8359,7782,8237,9524,23874,0,0,24,979,1082,1066,1116,1169,1036,1004,1141,681,484,424,410,537,1055,0,0,1,38,74,98,68,50,65,69,70,51,39,30,14,7,6,0,0,0,8,10,18,6,4,7,7,4,4,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,618,15012,17636,17785,20079,20569,18953,19611,20138,12809,8398,7812,8251,9531,23880,0,0,24,987,1092,1084,1122,1173,1043,1011,1145,685,486,429,410,538,1055
2021-01-23,6,36,640,15789,18346,18485,20796,21346,19720,20287,20932,13356,8712,8045,8485,9844,24265,0,0,23,815,784,798,785,827,832,745,864,598,353,263,248,320,391,0,0,1,39,78,100,70,50,66,71,71,52,39,30,15,7,6,0,0,0,1,4,2,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,641,15828,18424,18585,20866,21396,19786,20358,21003,13408,8751,8075,8500,9851,24271,0,0,23,816,788,800,787,827,833,747,865,599,353,263,249,320,391
2021-01-24,6,36,642,15881,18473,18615,20914,21510,19864,20461,21151,13542,8901,8206,8615,9950,24504,0,0,2,92,127,130,118,164,144,174,219,186,189,161,130,106,239,0,0,1,43,79,104,72,52,67,72,72,54,42,34,15,7,6,0,0,0,4,1,4,2,2,1,1,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,643,15924,18552,18719,20986,21562,19931,20533,21223,13596,8943,8240,8630,9957,24510,0,0,2,96,128,134,120,166,145,175,220,188,192,165,130,106,239
2021-01-25,6,36,643,16125,18776,18895,21194,21885,20193,20805,21514,13916,9201,8516,8890,10247,25128,0,0,1,244,303,280,280,375,329,344,363,374,300,310,275,297,624,0,0,1,47,90,110,79,59,70,73,74,55,45,37,19,8,8,0,0,0,4,11,6,7,7,3,1,2,1,3,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,644,16172,18866,19005,21273,21944,20263,20878,21588,13971,9246,8553,8909,10255,25136,0,0,1,248,314,286,287,382,332,345,365,375,303,313,279,298,626
2021-01-26,6,36,666,16451,19132,19218,21521,22245,20515,21108,21882,14222,9479,8751,9100,10484,25474,0,0,23,326,356,323,327,360,322,303,368,306,278,235,210,237,346,0,0,1,54,100,130,83,63,76,83,80,62,69,62,43,17,18,0,0,0,7,10,20,4,4,6,10,6,7,24,25,24,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,667,16505,19232,19348,21604,22308,20591,21191,21962,14284,9548,8813,9143,10501,25492,0,0,23,333,366,343,331,364,328,313,374,313,302,260,234,246,356
2021-01-27,7,37,673,16675,19399,19441,21768,22501,20768,21385,22233,14484,9746,8999,9307,10793,26056,1,1,7,224,267,223,247,256,253,277,351,262,267,248,207,309,582,0,0,1,58,106,144,88,69,85,88,88,71,106,98,61,26,25,0,0,0,4,6,14,5,6,9,5,8,9,37,36,18,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,674,16733,19505,19585,21856,22570,20853,21473,22321,14555,9852,9097,9368,10819,26081,1,1,7,228,273,237,252,262,262,282,359,271,304,284,225,318,589
2021-01-28,7,37,676,16964,19675,19694,22015,22776,21025,21607,22507,14688,9952,9210,9503,11010,26470,0,0,3,289,276,253,247,275,257,222,274,204,206,211,196,217,414,0,0,3,67,115,150,93,75,88,93,98,83,147,143,101,38,31,0,0,2,9,9,6,5,6,3,5,10,12,41,45,40,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,679,17031,19790,19844,22108,22851,21113,21700,22605,14771,10099,9353,9604,11048,26501,0,0,5,298,285,259,252,281,260,227,284,216,247,256,236,229,420
2021-01-29,7,37,680,17090,19812,19829,22137,22911,21144,21727,22650,14801,10087,9409,9709,11245,26980,0,0,4,126,137,135,122,135,119,120,143,113,135,199,206,235,510,0,0,3,71,124,153,96,77,90,99,103,89,184,185,138,52,40,0,0,0,4,9,3,3,2,2,6,5,6,37,42,37,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,683,17161,19936,19982,22233,22988,21234,21826,22753,14890,10271,9594,9847,11297,27020,0,0,4,130,146,138,125,137,121,126,148,119,172,241,243,249,519
2021-01-30,7,37,683,17152,19865,19877,22201,22979,21195,21802,22711,14853,10121,9452,9728,11255,26983,0,0,3,62,53,48,64,68,51,75,61,52,34,43,19,10,3,0,0,3,76,125,155,98,78,90,103,106,109,222,210,168,74,53,0,0,0,5,1,2,2,1,0,4,3,20,38,25,30,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,686,17228,19990,20032,22299,23057,21285,21905,22817,14962,10343,9662,9896,11329,27036,0,0,3,67,54,50,66,69,51,79,64,72,72,68,49,32,16
2021-01-31,7,37,689,17200,19901,19929,22256,23031,21252,21874,22848,14964,10198,9507,9771,11278,27002,0,0,6,48,36,52,55,52,57,72,137,111,77,55,43,23,19,0,0,3,78,125,158,101,80,94,106,114,136,256,239,194,86,57,0,0,0,2,0,3,3,2,4,3,8,27,34,29,26,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,692,17278,20026,20087,22357,23111,21346,21980,22962,15100,10454,9746,9965,11364,27059,0,0,6,50,36,55,58,54,61,75,145,138,111,84,69,35,23
2021-02-01,7,37,695,17237,19978,19984,22313,23077,21281,21903,22893,14996,10259,9545,9796,11290,27007,0,0,6,37,77,55,57,46,29,29,45,32,61,38,25,12,5,0,0,3,85,131,163,104,83,97,112,125,161,291,271,213,96,59,0,0,0,7,6,5,3,3,3,6,11,25,35,32,19,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,698,17322,20109,20147,22417,23160,21378,22015,23018,15157,10550,9816,10009,11386,27066,0,0,6,44,83,60,60,49,32,35,56,57,96,70,44,22,7
2021-02-02,7,37,696,17269,20010,20011,22333,23096,21302,21928,22917,15031,10352,9653,9911,11411,27186,0,0,1,32,32,27,20,19,21,25,24,35,93,108,115,121,179,0,0,3,92,135,167,110,86,101,118,134,179,355,351,266,119,70,0,0,0,7,4,4,6,3,4,6,9,18,64,80,53,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,699,17361,20145,20178,22443,23182,21403,22046,23051,15210,10707,10004,10177,11530,27256,0,0,1,39,36,31,26,22,25,31,33,53,157,188,168,144,190
2021-02-03,7,38,699,17443,20201,20206,22530,23302,21480,22143,23136,15199,10505,9786,10077,11656,27896,0,1,3,174,191,195,197,206,178,215,219,168,153,133,166,245,710,0,0,4,99,144,175,115,89,110,126,143,197,412,407,303,132,74,0,0,1,7,9,8,5,3,9,8,9,18,57,56,37,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,703,17542,20345,20381,22645,23391,21590,22269,23279,15396,10917,10193,10380,11788,27970,0,1,4,181,200,203,202,209,187,223,228,186,210,189,203,258,714
2021-02-04,9,79,707,17724,20561,20538,22893,23757,21843,22631,23586,15503,10736,10025,10358,11971,28674,2,41,8,281,360,332,363,455,363,488,450,304,231,239,281,315,778,0,0,4,113,150,181,121,94,117,134,151,205,464,467,350,145,82,0,0,0,14,6,6,6,5,7,8,8,8,52,60,47,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,79,711,17837,20711,20719,23014,23851,21960,22765,23737,15708,11200,10492,10708,12116,28756,2,41,8,295,366,338,369,460,370,496,458,312,283,299,328,328,786
2021-02-05,9,80,715,18069,20927,20891,23273,24159,22201,23039,24004,15842,10956,10221,10576,12299,29552,0,1,8,345,366,353,380,402,358,408,418,339,220,196,218,328,878,0,0,4,128,156,187,125,98,119,142,159,214,532,539,402,164,89,0,0,0,15,6,6,4,4,2,8,8,9,68,72,52,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,80,719,18197,21083,21078,23398,24257,22320,23181,24163,16056,11488,10760,10978,12463,29641,0,1,8,360,372,359,384,406,360,416,426,348,288,268,270,347,885
2021-02-06,9,81,719,18350,21137,21064,23467,24317,22347,23227,24218,16015,11115,10353,10786,12689,30328,0,1,4,281,210,173,194,158,146,188,214,173,159,132,210,390,776,0,0,5,133,165,193,132,102,122,151,164,218,574,591,434,172,96,0,0,1,5,9,6,7,4,3,9,5,4,42,52,32,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,81,724,18483,21302,21257,23599,24419,22469,23378,24382,16233,11689,10944,11220,12861,30424,0,1,5,286,219,179,201,162,149,197,219,177,201,184,242,398,783
2021-02-07,9,81,724,18634,21315,21222,23592,24451,22482,23379,24422,16146,11252,10432,10911,12925,30740,0,0,5,284,178,158,125,134,135,152,204,131,137,79,125,236,412,0,0,5,142,170,200,143,109,127,156,167,223,588,606,441,176,97,0,0,0,9,5,7,11,7,5,5,3,5,14,15,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,81,729,18776,21485,21422,23735,24560,22609,23535,24589,16369,11840,11038,11352,13101,30837,0,0,5,293,183,165,136,141,140,157,207,136,151,94,132,240,413
2021-02-08,9,83,726,18782,21422,21349,23731,24613,22623,23574,24684,16388,11463,10701,11277,13441,31492,0,2,2,148,107,127,139,162,141,195,262,242,211,269,366,516,752,0,0,6,165,190,221,153,123,137,160,180,236,671,669,485,196,105,0,0,1,23,20,21,10,14,10,4,13,13,83,63,44,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,83,732,18947,21612,21570,23884,24736,22760,23734,24864,16624,12134,11370,11762,13637,31597,0,2,3,171,127,148,149,176,151,199,275,255,294,332,410,536,760
2021-02-09,9,83,728,19015,21621,21579,23980,24817,22829,23791,24999,16713,11771,10964,11632,13704,31972,0,0,2,233,199,230,249,204,206,217,315,325,308,263,355,263,480,0,0,8,181,201,238,169,133,147,166,188,249,790,795,582,230,116,0,0,2,16,11,17,16,10,10,6,8,13,119,126,97,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,83,736,19196,21822,21817,24149,24950,22976,23957,25187,16962,12561,11759,12214,13934,32088,0,0,4,249,210,247,265,214,216,223,323,338,427,389,452,297,491
2021-02-10,9,83,733,19331,21950,21917,24339,25130,23188,24199,25430,17192,12149,11381,12062,14294,32864,0,0,5,316,329,338,359,313,359,408,431,479,378,417,430,590,892,0,0,10,199,220,250,178,142,154,171,193,282,1037,982,700,279,139,0,0,2,18,19,12,9,9,7,5,5,33,247,187,118,49,23,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,9,83,743,19530,22170,22167,24517,25272,23342,24370,25623,17474,13188,12364,12762,14573,33003,0,0,7,334,348,350,368,322,366,413,436,512,627,605,548,639,915
2021-02-11,9,86,744,19774,22342,22312,24750,25487,23557,24653,25977,17762,12716,12078,12975,15658,35373,0,3,11,443,392,395,411,357,369,454,547,570,567,697,913,1364,2509,0,0,11,221,248,289,203,166,181,190,216,304,1281,1222,824,313,150,0,0,1,22,28,39,25,24,27,19,23,22,244,240,124,34,11,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,86,755,19995,22590,22601,24953,25653,23738,24843,26193,18066,14000,13302,13799,15971,35523,0,3,12,465,420,434,436,381,396,473,570,592,812,938,1037,1398,2520
2021-02-12,9,86,749,20169,22793,22731,25199,25920,24005,25187,26564,18250,13178,12683,13932,17133,38149,0,0,5,395,451,419,449,433,448,534,587,488,462,605,957,1475,2776,0,0,11,242,281,336,237,203,193,215,238,323,1333,1261,853,327,162,0,0,0,21,33,47,34,37,12,25,22,19,52,39,29,14,12,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,86,760,20411,23074,23067,25436,26123,24198,25402,26802,18573,14514,13946,14785,17460,38311,0,0,5,416,484,466,483,470,460,559,609,507,514,644,986,1489,2788
